file_name,file_origin,text
EFTA00002690.pdf,data-set-1-files-1,"a 1 Me
4 a z = L
| Aa. Af
iat : - i Oe |

i -_ | L. ff... I | -s . vie i i ""1

: to a “"" ‘s = Phe AL Ee id =

ef : fa mn 2 a a ie A = ar a

ot rT ff, te “ — =) eT eat ‘ é é|

i . é a in an a Z. . |= ft ee ee ie =
ae ' « i | | E- re a jm 4 “oe ‘AL Fy’ i aw Se
er Weink TY | \ ai a fs Weg ain am —) STS ee
an WARE. MERTEN OS EE he TA ohana
pete) AYA a SI Ys, ON) AeA Sy Aa
— ls ‘ io a = La - i — tA | dr a ann — ate a : ral F \ el 1; (ass é nr
PN vc) bel edie Ly AR Nestle yiae 7.5 <=: Shi ae ae
“Il } f i $ pis! (Pig war B! = bel |) i tea ge Ve Sh yy jor,
= i *. Fl om * 1 1 \* a ie } - \ sip eX. . Why Noah HM a ATM ho ;
h _ _- __ aes a bls] “a aig ey Lal : | il
—— ere a ee eT ""i
= et ane ji 4 # fl ee
vial ay ely
ag —— te ie lore :
a ee a > i he
| Fe al aa eye — at as:
r ‘ - ie i - co a i a a '
ola ee ee =
eT, ee, tg 5 “Ge oo
i age || al eat | Me — .
ig iii: —.>— : — o stad re a ’ ia a —— r = . | ae a
EF TA00002690
"
EFTA00002691.pdf,data-set-1-files-1,"“Ff =
; vas, : en
a 7 Z 2 = a r
. : : : ml : via z
= = =i ‘ : a J [t= ‘ iy ile - ' =
. ~4. fay —_ f) a ) E : | 2 _"" F “a
i 1 ¢€ i } | 4 2 fre Lifer? hee Veet Co. ee a! | Fen
=, @ 4 f es tes | . ae t I LP Pa | Ba i F Ls
1 | ' . . i i a rs P| : | , he = | Pr f | Fal ‘a =f Fe 7 f i em, 4 I ry a | ‘ é i, — — eal
; ts “i, ~ =f = ra i 1 - -- a = ‘| a Amid ot i fe a i ge jel | af, wi "" J re (i= ae
r oa. “ 1 e - 1 =i pa =, J nt _ a Poe = < : ed ee bol oo ie 2 = = -
7 | i i i : : ' - a | fr oy rat gf is hay 1 m.. sey | 1 ar | - ii aa
\ | [2 ral md mi) eh ee ee ee ee — a
* Jl | i i | if ¥ r ie I dr) )baet Lil ty WH ah AG aE F2 She ) a a
PY be } - . 7 Hi fi } i . IL Ul = j i’ ii hi jy! / Lee ie = } a —s 7. ‘fn
1 ! t a a = a] ae! j ‘j a "" W a"" bj
_ ee hae otis | ae at | yl Yi NW
Fe al ar Pi - fF ray AT bd he Hei j
ini-+ cae We i | i i I |
= “ E Pa) a ey I 1 th ii ! Ly : a, ee _
i _ _ ne a al = _ oe
i e - a HP —_
. ee ee =
a es es ann!
) : ae a
m | ~ig : = = -
F 2 at _ = "" SS —
Je ont Le ee .
F i er ae ae ; = —
AGEs Pe - _— in
a4) - ! t ai
SS , a
ey = oe | Dee ‘
f- = <a i pi 7 an
' SATS ‘ele 3! hy J a.
te ~~ — f | if F ; Ee
To Li hal ‘s : i i P i
SSN RS ss
ae De ee a Sa al
u cs —— a ne — F a:
eos tn jens = E
sla aie or) ct. i he 1 ""all an me a -
<= “4. a - hens e ; a | Ten | > a ’ Pp 7 rs = te y L oy
eel ae i vel il ’ _— 1 7 Pa ie Ke url = ee"" * iL
! : Beat aa olan eat os ‘ * a : =
ilo ee
"
EFTA00002692.pdf,data-set-1-files-1,", t=! r-
i Cue j ho
fi id. + —_——=
| = — % a a fi] [ My, ,
a3 a +. = = |
al | = - | . re Si sy, sy,
) SS i * Sy eg x | 7 a
me haa a | a iT ss os
at “iy i a - “] | 4 .
a ee | LAN Lol | 1 |
j a on | | me AY | lL ating [is f ns | ) '
i | ae a ‘a — a H I
| XQ is | é
| - [eis poayieail pleat“) fy
} aon AN iA
‘ en aa Af
(ong eee bl ff
| | 3 Wale Jf
i | ‘. Si hf ye :
| A"" ag , alg
ety = Sy a 4 ae
| — \ \ y/ ia / ra ""
f 1 ri Pi i F as ak,
? — i iy i a. 7
La ae if a aa iy ——
at oar pe ’ a — . a eat : . —_—- rae ° ae re es i Ss ’ ee
Rie eee a A A ee %
EF TAOQO002692
"
EFTA00002693.pdf,data-set-1-files-1,"—
As _——
| G
F = ——
a il - a
¥ A.
aaa. a 7
|. - ee i""
| gt = <3
at =,""
aia
ei | $
‘ee =
1 z h. : r 7
\ ea
‘iten
be a
EF TAOO002693
"
EFTA00002694.pdf,data-set-1-files-1,"taal
Aa
: r en oarty
ie ing Pee ‘
ee
* ie - - ‘;
eee -
a eee 23
4 a Obie ‘a =
A ‘ F are ‘a ll 5 . *
> ae “,
ek S\ 2
re PAG . oe — ~
+ ee. 4
aa a>
a? & rs +h =
ey ag J ©
a “4
EF TAQO002694
"
EFTA00002695.pdf,data-set-1-files-1,"OOOO
\
oe . | be ls
"
EFTA00002696.pdf,data-set-1-files-1,"ee
EF TA00002696
"
EFTA00002697.pdf,data-set-1-files-1,"= Little St. James Island
3 7 oe eet ee ee
= Cabanas, Pavilions, Pool & Screening Room
“ee : -
SS _
= “i aa ee Ls ss © .
it See ~ Fi :; if Oe
—— 7 ‘id ae iT : : a —— ps ’
ha | ee 4 1 b vane
= = Vi — ee ga az ig i
- 3 i x = : : ""1 Fe k
+ —_ h ‘ "" 2a ici: : 4 | =
:——. Se =
les Psa —
al ge 7
3 ea =
=3 06/04/2009 80% Design Development Prog) Gensler
hes -Revised 3d views ae Tt
-Schematic Landscape plant selection ervting pli
= -Revised Screening Room finishes rt tT | CA 90405 , .
—_ _ oo
) A ee ane ee eee — er errs cote a eee
EF TAOQ0002697
"
EFTA00002698.pdf,data-set-1-files-1,"a =e a
E a.
a
= i
Little St. James Island ——
Cabanas, Pavilions, Pool & Screening Room “a
=» 4
= ; .
=; => din. “7p,
ve . Fi Beige
ee nia ee
ea ot Bil
= <2
> pi =
7 — —— 5
} - — iy, vie —_
a ee, oe
rte )
5 > # me “3 .
1 a = t Proeoress Package
F a yk i & oanting plan CA 90405 mais ml “=
hide, Hm ee si
rs eS ar ’ a os
Fall all A _ i a “i
(cys gale ;
ft a a
eo ; oe i
a ok .
ial : a ’ Lo i Rar sa ‘ |
* Pee 7h . “i aa : aie | Sy os a Say ‘ ;
Sees NS , 0a a .
EF TAOQ0002698
"
EFTA00002699.pdf,data-set-1-files-1,"OO
EF TAQ0002699
"
EFTA00002700.pdf,data-set-1-files-1,"“, a
. ete a Behe Sp a
ara ea : oe ete ; eF . Lo
” : 2 FF tebe ‘ rt are F par ne aT a j ei ey LF P| Re /
a > pry -* me By tee re : a
me ne ween ea in oe i ee a ee Mel ee ' "" L _ i
iia © "" oe ee ia te Te “As ee : J
Me rie
t ae ge ea at 3 co 5 '
fe re a For Hea Tae i: Ts, i, a i had Lt. i = ; :
4 a ee ee ee ae if es, 7
it, aa ee a "" ie
ij i a vt F pea 7 j tp = - a | p re “y ba .
' J et eee ee eee Bor oe Ce a | ik q i; r
An - 7 r cc vi ; fo ‘ pons Le a Te ba ae prt a a :; i
7 7 7 r Fe tig ny = eS Ryo = "" [_ j; T '
a mae. hey, beg fof
= # ""a ee be -"" a ‘ A # i
i] ma! s . ‘a Par a = Ls i = ari ’
F a a ce net ine ’ i jl 7-7 E- —
2 li iy 2 i -
iy = a - pork ee : ' i: Pe Pa ‘ a 4 . F : =“
LS Se i fy 3 ee
| . Te ie we : 7 - z. = F : i: >
ak a ae en ae og nt L/S) ie im
oe er bet : rs oe “
ieee a Le ue id a et ae | 0 : - = J
i : al A ~f ii Tu =e i x a : fs i i ee 4 7 .
rf My i a! ir : i | eink i ail : Ly
J = i i = Ps or. 7 ha er i | al 7 7 ‘
ee rh i [ i hat 5 ' ra 1 r .
a a i ae f i yt e ““u “ i¥ a J
ete "" 7 i cea ae i wee LJ .
‘a a or; “a
Te ee a ~<a :
* i SS aren : Ey whi ""9
' rl ' . er he rs a 4 ; é ~iF od i
Wise | a | aa ain
: I a hy : ae a F _ =e dei i
|. aay Lig + 3 P ht, tie j e f
er 43 ie ‘ a ! : ies al i i
F = 7 Sarg 5 a Ls Er . . sigs ; 4
eo ae oe ae
on a"" a ‘ins jean at ae “ill ' Rae: "" 4 et / 1 ei i
: es 7 F es a i eee, ee rt =,
Tet ee ete i : ii he PR
ee 4) ee ct es r ae a ea aes | i
“i ak aa ks: a eee Pa a
E. ‘ar ae r Aut k i oe Yircay ee = 1 ¥ a i Eee = rf F ij le =, i = a a } = :
a ae ee, Cee hs akc aa ai oe, :
ea ae ee |
e ae a ates
: j ea
: ia is wa
"
EFTA00002701.pdf,data-set-1-files-1,"a
( (°° < See 7
—_—_— iio CO... Es -

EF TA00002701
"
EFTA00002702.pdf,data-set-1-files-1,"© a ' —=
ie a eee _
a . ee ae
ne | pert:
ce . ae i . EGS ae
i = Py i eur i : .
_ 5 : j | : - :
- “ i : : ' 2 ‘ inf eg
Sy 7 — Ph ‘a ene ah xe “4 Ss BS ‘ 4 i a
Pit) aS ee ee
iC aie ©"" 3, ie f ak a . — .¥ a er
: - a le iF a 7 Oe im tT : be _ «i
a: Ce ee eae >
FSi ito ae RP
: = ‘a i GE re 4 es "" “ he o a, be F = ee
~  Caeee on? APS : ee
Pha,» fos | fore oe
r fo.” o- ofa 14 a te F . ere, =
‘ ! aft z. grt r i. — ; a et
=e “a ed ee ial eee ea yaa,
7 se wh $ jie ye x ,,| ‘nm ef > ey
: F 7 F 5 ae fo) # : a” en .
Bias oe
tat! / Fi eatin 2 a oll
| | eae ae hb
ane | xa a o* 1. ee ore rane
5 : aa \ ae iy . f —— at 4 we a"" : . re : _
big nq Bie Ses m ‘me eds ~ ie oe
; i | + a Te _ Fe . t 5 Tah e =] _ : a, ul ' sa ‘ Baer
i ) : ao waa be ai A . 5 — he / _ ae
i y . | hae . *. . 4 AE & ™ i a % # Te
i | . ‘ 3 at = i” a hy me a + a ‘ he ty 4 :
ot ‘ oe =o. i cay er
a Tg ot ie 8 ogee.
Es - ape = _ * . rh] . i. at _ a
¥ : Cee oy OF a pee * a aah | e
‘J LPs “oe . oe ee a é <- : ;
| . ES ! cs ma M ee | 2
pee YU get ale “a.
: il Le i+ ia i mt
ia EF tee
Se""
—_—_ — i = 2 |
oe : | =""
(Fai : 4 - en | oi
| }—'| =, — “A _B wil | a =.
wee CEU babes
EF TAQO002702
"
EFTA00002703.pdf,data-set-1-files-1,"me
| | ‘ve 4
, = F | : olf | te i ' a , ' a
~ uss 5 Ai a
a ee - pa ae | ee 4
i 7 a” ‘asides isos
“s - . Syl ’ | | a. A= hob Pal
l | ) i j
WHIT | | Fe
| ;
| aa it
F i ex = = “te. — .
foe) ‘ ey : “ ees at , _
: ~ : 2 at ""] a 4 ia, !
| : : | NN ,
- = Fr:
- q |
7 = o &
SS i Mel: x c. :
———— - - . mi, Peg a pire Ps, : ‘ .
Cf ee ae “ jes tas ake : : =, a a i os T 2! a # Ec ! - 7 : Cay Hl 1g
eee iat FES ne ee aga ad eile “ie. ls ac pon ;
Se aia 5 Pe ite . 1 '
a ite Laat FSO tig ee eee | |
A eer 4: etd nad har 4 5 F : ’ — 3
Page er ge : ae = eee
pao ps a 3 i | 4 a ! . a” ae ‘ : ui : . i gat =
ey le get Ope ee eee Se ne al ' ae - eS fee ""ia ‘
cee. reed weg oes ge ee eae aly | e* : . : nai ed ’
: =, = an ‘2 z St i er tr ae = - i= 2 7 . ; / ms ul has ata a
as eae as a” fa aa fia sate | 7 a, he hE ot Da
a ee oi a oa a ad Pere ae tn | “sr - 7 F = a 4 iF 3 i ' ae re _ SF ‘ i ii i |
be sea “at oe a a Mt pe gly r . . rf i e } * x
= AD eg eis BA ve gets Pe
EF TA0Q0002703
"
EFTA00002704.pdf,data-set-1-files-1,"i ‘
i ; ) """"
EFTA00002704
"
EFTA00002705.pdf,data-set-1-files-1,"= “HE ar
f . — oe ro.
- 9 Pe oa
} ad - . ie : a =
T 1 ~ ~ -.,
B aa. r+ ‘a :
: ies ‘ae . ~ + es i
i # ‘ i,
> > a
4
CLL a.
= | <
kL.
lh il =
: ' a
)
3s.
ee ee
EF TAOQO002705
"
EFTA00002706.pdf,data-set-1-files-1,"Pi be:
+ "" a , ss ar] o = r
1. ais, a "" | Kr “or. iF % an %
, i a bit x
am : “i 7 | i ; ee es a ‘ —. ie
(a es oP ast va ay 2) x ners Be mi AY > a aN a
~ Hl r+ a» ' a ae se in . ¥ : Le “e 4 7 a aj :—_ # L sy a
Ny “O° oot a hd /. of” “fh Pion a , 3 A 7 5 whe . | my, yg
“ ip id | .- j ' ) oe rs ! a le * : My ie Ca _s = ss ¥ x
é a ae | . Fi CF 2 7 | he "" — i Pal 3 i. as
“2 ’ ,>_4 _ a tc” oy , : . ae. bh, _ . ~ 4 Phe
ah | awa S ty Pye 0 ae oe Gry Mos > 2s
a a 4: we. a 2 th ae ~~ f _* Ae 7} Sib ‘* gn. be ry
ee a 7 : ie ‘hats i, ad et wte ~ po a
; [ r* af ts pee RS - an i, 7
Waters ct = a 5 ge \* 7 ii  f F , : - ‘s ye"" ; i Vals a ~ i gate f Sqr de ate b=
a gar —_ . ff "" | “ple , lie ps ‘\w . . , _ i ANT — > A * “I (' y
: == an a . : ’ Rs = A ""7 ""Ke fF vy =p ff oO, 7 4
i. i r id . 7 ry iu =e ‘a i.
* ion Mle, be : ' ; ; ‘i - i * gy mbp. rs ‘¢ ‘ | I. Fi Bo, r mate _* is * ai
- id 1 rt “> r’ 3,
4 7 F bs _ »| = .
= F F , = , P . mh ais "" P ' ome i ho
oe we ia = F noe ge ot = i o_o “= }
= Bs ell ey Vo “423 S
~ ; bs ad ye oe F - et ah Sars i F “ ’ ""s . ks =e
/. i — : Sa a . ae
ro Jos i a . = Goer Se aerate - i > ea fk i ie ny, ' a ‘i Ww
= th #4 + : ga ie Ser el he Series +k So er,
hy he te onal if ea Reece ST go gh ee cree 1, so fe a
. - ‘eo i ‘5 ac ee ah r i : ""a Heo - re ho ee + a r. © Fa A, il = a a i (ea ™_, 1‘ 7S, ty
. ar “ fs i , aS, a : ell < 4 Lee x : _ oi me ¥ + fae: [ei . en, . at “ig ( call ot hes = Na al a"" i city. 7 = ie ee , Phin ws ets,
iiak Pi - = | Aa"" “iy a Ry rig el a) cr. | i , os = my =o & i= = F a aha wa if F _ “he ig ot Day MG de + re = > z & if a = re is AG ‘a ‘ : ret
a . aT ee Sa J . ths 2 d a fa ies, mt ms | * ; eg e a a A Geta tat Aha | € res ie ‘ a, ae . =e fi eT ae g ae. .
< Ste, eae ph ee vj = o . oe Pa pele ‘ae oe a ae —_. + * ee ‘ : yo ack, Lae
F - = nad ee eT & ‘ “ i iy , tm cae a FSR en kt me 2G ate a ne is iy
age DONS A Se te REE ER, GS OS SSS ah aa eee ete
. - “oe . Ree iy wae ‘i 3 + <a aa ite ote a babe ikon ei ~~ i wh eh, .; 7 be t — * id os
, Yr a aa sll : (Oe oe - . Dre ¥ a, 7 Ay “ae bh a \"" —, ; : We = x. 4 : : a s =e —_ tk a
a ae fete a) eel ae) Crs boast +2” “Se: iy Yerwgic “St =. SS
“4 j Thal a i * ¥. 2, re m7 A a - c q a oF, : = , ; hy = J y yo rt 5 “i wise “yp % 2 = = ~~ :: :
| ‘, . Pe : * — arte. 4 —. r LE te 2 eo by z i 7 # 7 i iF 5 ""B, ee 5 4 | a 4 “4 F 7, 1 a fn ‘ nt Sa = = rs T ; * t 3 ik = be.
nf i a lm ; a Pr, , , : 1 1 Ee. il 9 ge ’ 7
is , its “ et Lin the eer ies = EFTAO0002706
"
EFTA00002707.pdf,data-set-1-files-1,"Berit:
sat
“ihe
eee
sD
: I |
ee ; su” , \f
ro i |
* r li |
fs ,a . r = ‘7 IF 5
= pee ||
at a . | |
willl | MY a
iit Ss ‘ia |
——————
F f SS
| i i ST
I= i —E————_—_—_—
ao — |
| | od Se | |
ST eee
p= = j |
a oat Ni ee
Pal —— ——
———
—————,
as. 7 ry 4
a 3 Ful - a” hi.
“T f hae
i —
oe =
a = far
i
= a r ~ = a
“ay, wth aon Seughe . ; af = a
Serr, oes ee
ue aA “= rz, . = a m= —
om =a |
| he
= 2a : | |
ine Fh ee, on Pe a ars, eM raed
ae gee : = ere ie coe eee oe ec i
re ee “al x ra ‘ ait 7 fa Tals; a, ri eae =o = = i a fe ee . T.
ee ec ae een Sieh. 3 Sagi ae da ete ae —
aoa = peal ee FS 4 5 iad ae # F J th ’ ees a tat aa ieee cle a af ah, sina ""i iy i <= a A
Fe vty aac ale + ay iy re Seg 3g a ce a ree iy mere ' a tle gn 2a. a a aaeg ;
Seite ae | aE. oe Spee Prise BLE ee a ben er ee tee a AS ee woe Pee =. Ta
ae = ee pe ele tai #3 es"" ag ais Aa ee ae Ee eg re Pei, Oe eiigece =: Sie a
Fe ee ee ee ee ee re Sepa (ee eee ae SOM ae a eee ery «hy ay ri uae “3
es tear p er, rte Lae ee Pele a eT ge ae eS a : ge te i ee,
3 f ed cet oe a ae eee eh ae ee ae . - ite ens = “he
Fae mF a Je ls . ~—s i oe ae oe Fie er 4 _ oe 1 . i pe fe Set “oF F
[ y sen ; =_ift fae ot a . 5, ee fo ‘< mat at Fi ; Fir . Pe ae ’ ‘ a eer La a oe ‘| oo =
eel . i ol an Fe ee ee ee oe 1 Eee ge a Sf elt ae 34 : ae Fs a 4 oe sa ' Hi = ag iro
Gita peg es aie Soh mG it A. ee ant foes tad be “ges arte a eg ge ae oe ey ae eel Recta dee.
ee aig 2 gr tts ae CR gar eL eae. | ame bead yA Gere Se te yt
WS ee ae cereale Bere. eet ee, fa ge eg one a ie ce Eg rag Gots te ee .
ec te che ites | en ae Set Paght tet 158 ar ee Pie: pin gee Tyre A ee EES a”
i ee eee, Sou pg ge ae OR Eat | Tp eam ae fest? oe Re Ts a
AP eee weg st. SM rk PM TES Pe RP irk Spe 1 the CC eae ot ke eh
ig ta a = J _ Pa "" . ee yr a it a Pim LL 1 . ms. tahini a eee pas Oh as fees Fee Bees
gi t 7 i ‘—3 a ca, ae eae —att ae 7 = - eae rei 8 are « plea Trneas Ce ‘ i”. a7 : 2 Fs |
Oe EI et tee, % sie 3 | thie Aare oo a Ee pee ane Mtge deg 2 wis A
F + _ =- 0 = or rl = ers Pee =, += * Sire I 1 ee at g ar 4 , a ‘et yeh pe eta a2
Cit Ed Pai ee TE ee ge? ae Die ath het ae Sot A XY, - oe ptt oP hk fo Reet Yar ape
i aie, oe i fi i’ a F Fu Be lla a Fry ee ae == ale At ee, ¥. ri eZ Sake or r 4
a ors ee i. ” asia : ey - eo i 3 ee 3 ey ri ‘owe at ar Rican, aoe a hl wt ten + sl eer Pal
GB | he UE es fe Ee aS Aig 2 ih Bee eR
OE: sya: Saige a MS aa oa PB EE tg AP Pee Sage oe fie a Pa
- i oe dis oe a A a = As oo roi pea ta "" nt 4 o>! oe j cP i. :
en Aven S Pao Phe eee ge ee eS ae: ee et at ite Lae wie ""ey IF ae
; ie = ee 5 ft ae _ ee ied ot : ae 1 cal + ee” 8 ae 5 : ae 1 : Lah s* ill
. is F his ! z : oF = r oY re or _ fell Pag ae 4 py gh ae etl be * 13 =i 2 Pred F odhe ¥ Jet te a |
sf nt Oe ie"". yee elle ach 2 Pee oe Pern e cr ra i ee ait te cet
J i. an eh oe y ola a‘ F “mp at wh oP sah eae hs om I i= a. <= 73 See | el = ti = a
2 paar r a * “ or | z # “e pet fen “i ree FF"" =; ae ee Wea rhe a je F : oaes o! iy Ae eo
me : = sail ee Pi = . ‘ ‘a, Pe = at oar | a aa id Fal | rks = — Lats a rar ie
=e he A de Se ee im airy ct ee “ft i git ere freee, ey oS a ea eo '
— - a i = ” es ri ie3 mF fi FPF gr es Fa fe a z ‘| Ae i é 7 . J :
OSE TIS PRS OBS IES
"
EFTA00002708.pdf,data-set-1-files-1,"EF TAQ0002708
"
EFTA00002709.pdf,data-set-1-files-1,"7
rin | oY wi
ia f- =
, | | @ | ins
a i
AS hi ice a
} of ! |
oo —_ | | , |
‘ee = - : | ) | at
| ly
ea | — a
EF TA00002709
"
EFTA00002710.pdf,data-set-1-files-1,"r i
F =
A |
,
|
_ * |
"" P ‘ sl |
_ = Le i
iF
oe i | | irae
| | | |
} |
\ THI
| ii |
tag i
| | aie a | 7 .
fi
Fy Ls
Peer an 7.
he! =i
he
\ ot ay
7
. ne
: — =e = ne
al ,
F a a | .
| . - i. r pe =
= es a 7 s, i si a a i
a 3 a” iF | i ,
Sy VE ee to pe ee oe
4 i aan + ie as 42 1 ory & Pa = F
2 Z s+. + 2 hoe ak = al a . = cs , Fi nell E : ; i
a Pig a hs ; r F o- i 7 i ‘ = 5 i ~~ : =. .
ih oa -.* 7 He wie oa “Le, i = 5 Zt "" 3
be i | i t 5 F = a Seger ra J = - “he = i *
: - ae ay + “ - i. a 1 oe one - Ee *
a Pin z = ., = tir} 7 a = - — E
4 eee ee at aa’ oat pai hs 3 - * a pee)
2 a ~ “eS Oe ye ey ae
F e + ra ra] anh — u "" ‘ Sa “s na mu ‘f ro aes al | a a i ‘ <i. oT - F
eae SE a ees ED 5 5 a Sea = rat
* “| a ee dee eS: p oy . = ah a. a o"" a}, i gf 3. nl “-"" ) ee, f
: Frat at et ris hk _ a re => ‘va 7 a >
= gy ale 4 rq ; << a ‘y oie a = a ae Ls, : Wal, ak S M r a 7. ¥ _ * he
bs . ae i. i. a a ih ma 7 ae 1 i ri i * - Peat a aa! -— a. ‘/ = orn i, '
SA eS poe “aa re a ie ee et shee
. ys fe = aT, Fil ae i ot 2 he a 1 Fo ha Peal se a . eh _ B ‘+ fF Py ?
a a a. i* = oF Soe og u ~ ie } al | Cena ool oe. = E
2 ‘. : k A gl ! Mas | F i ic | =
ea “a : _ i chy ie an ff a. 4 at wi af ae Pe i ba Dio ma ie F
= ae _ | Ae ee i ee ey a § ee,
a al th : - = = "" 7 : rr L ""4 Fh 1 5 i ‘¢ Ree a. . i, \. ‘ow
: ete t) ~~ .. ners ne a , eT ft ea . et,
d ot = oe = as a Ba. i | oo a"" - = - = ™ a. i. i I = ff a
aie a = ~z. 7 _- : —— F ed a 9 =# - a ae ‘ a .
a cd : i . - 7 a. ‘fa - 7 2, ‘tg ‘k a 2"" 5 E me ~ im - a
=—— ns — i o*.- io aoa a oe a a : ee : cae
A = iy wa “4 1 i i i= ie * a * ™ ae A - Pt 7 “7 i]
Le. ei . atae . ey avi! i i i a et , a L
oe Span. oot Swe
- a e 3 ‘ie ‘a 2 St aaa
pin *] a a ger! ar * ee a * = = i os iy a,
ae: pe ey ae a eal ae ‘
ie * ie, a. eo ae A Sra he a a =
- ee Ae = 3 i ole i ty _ a 7 ial Ly . rc _s * a i re
: a He sy 7 a rae ee it r - — “ ee ae ten a i» bh .. ri © Ths . ae a . fo
oF ni oe | ae a a - Jag cl a” "" 1s Tho ed a
F faa th. = - ; a ‘ 2; = 1 a J ™ TS lee > : r oe |
EFTA00002710
"
EFTA00002711.pdf,data-set-1-files-1,"ee Se
| \ : a oe, in “IES ie qeyss ss
|
F iC | |
i | | -
] ) | | ]
| )
|
|
er !
|
—- ’
| | Ld
fe . - ai
4% ss i |
pe
= 4 a | Ld
2"") . ee #
Jy 7s |
7 |
“- —
= — a r 4 | | |
= idee . ee ee
= F : ? : ‘ie om ) 4
i ra * = ’
Soeiie 2 ke. |
ie by = r ! E ig? Te
a MS ‘ ; , '
a = "" lad ae bing ] 4 * ! | 4
' me rt - J; . iy,
: . < , yy
7 : I * bs L fis, |
— = a ek |
' * Ape f <2 a |
™ ia ‘. i E 7 r
a : ¥ : a ws
— dl - Fy
. we F
Ce » re ‘ {
ee oe a ="" : F.
4 1 . ‘
a ze a, hee F |
| i hae hc ai + ae = =
a. i ; F —_ wots “ae a Ca
| glee -
: Pa . =. a
ee ae ‘ee
” ’ se *
er
alt Ae.3 ™
i . a
a , are ie
ee ae er ~ ; ee Ti =
Sea es = pie: oe ~~ - or
a Se sheep ts 7 oo sal Lite ray pe - Le
at Sips sila a i ae a ———_ he
“ ae E- * shal, ra ae i . meets.
es ee Fa *§
om ae. iat’ psi * == Ss
ger i, ’ Hi ; ; oat ee
ae a
ae = SE a = ee |
ae a ae a - a si 7 atl “8 ae - ’ ;
es , mie :
. ee : ie :
= i ee meant ) '
eC : a 7 i, lat
sami F an er ee fF ' '} ,
aa aps 44 . “ F “ ’ i - 5s 2 | ;
rae a +t a i —_
Ee : Lat F ; ie = 4 7
a ge > ae
i ; oe
; i f | Ji eran Br, ,
ao) hh ee | :
, ge hae oo ee r
i ' if an ""a ae za
1 3 i = eal its '
of” 1 ee
oh, te? at ae
- * 1
= . e T t+. ""4
i x - ri es 5 iy
‘ Ss ee fen, eer oe rt
a: ail = . ee ae ""Pre
- ee a | . J OG
EFTA0000271
"
EFTA00002712.pdf,data-set-1-files-1,"ce OO
a | if. : me j r ~ |
i aa Ss 7
ee ; ‘tage ms le, at =~ ‘
f ~~ s, ie ' way '
ae at tae LE ae al :
/ ae a: ~ c —_ “ 2
lite ‘ge wees aS ae ee T | ‘i | |
~~, ast : |
| ’ — i , : a sail .
| HE —_—— |
: | . | | 11h) LL “A / |
: | |
| | Ve BLL
. | |
' : 2 | | | , .
: i 4 b+ 29
. ma | me | \ | 1 | i 4 | |
: . . . ! 1 | ; i 4 | |
u i \ . Fi FE) i
a7, sgt ¢ fy | \ | \ Vn nh
wy ih ia a as Ff
A oe 2 mt. | -
a bs
Le
Baal
ee “a ?
EFTA00002712
"
EFTA00002713.pdf,data-set-1-files-1,"— | rh. ke , ay ,
i | . = ae : om oe | , ets i. Ba
4 * * i — "" 4
| ie Oa Peer, | j i bay
; | ft — shih ‘i . | a ver =
F fh : a _ el . eet . ——
Dix ok 5 mee a el eaters
, ‘ if ; \ Pd = dunia — ‘ie
(ey ——
me Za aie: | 4 re
a) oS ey
me : i z je te \ ae ; ~ retin — = a thers
C0 ee ee
|. Boren ae
. . 3 (* ae
7, 5 : lini . . “Ml i il. | wa =]
] ‘ Ate | | 5 ‘= | ——s — ‘s
h a s = aan a ee —— — = a as | ay
iy | NOS ee _
s = inl
[a i | “ae P |
aii he or ~ Vail } ay ‘a
“ya : - || +. a '
eS FN
! , | =a) * \ > | Be |e
 ~ TT? ie 6=—lN GS
g N Ms ait =— | a aM ' .
ar ‘y ' | = “a , }
| | a 4 Ly ; —— y .
Lif e — ae ny _ ; , all
r te a a= “ee
| — a . So a =
(AF | db r 4 ™ . | “ ~— = oe . a a . a ae = — eT = Pe
a ge ee a me es
r bse pet , “ , i <a oey
rs eins
ae feat
EFTA0Q0002713
"
