file_name,file_origin,text
organizations and candidates - committed those acts with
five underage girls.
In the past week, New York Attorney General and
gubernatorial candidate Eliot Spitzer has returned about
$50,000 in campaign contributions he received from
Epstein, and Mark | | a candidate to replace Spitzer in

EFTA02736945
 his current job, has returned $10,000 to him because of the
Palm Beach scandal, the New York Daily News has
reported.
Rather than file charges, the state attorney's office
presented the case to a county grand jury. The panel
indicted Epstein last week on a single, less serious charge of
felony solicitation of prostitution.
The case raised eyebrows because the state attorney's office
rarely, if ever, kicks such charges to a grand jury. And it a\
increases the difficulty of prosecuting child sex abuse case
especially when the defendant is enormously wealthy nd
can hire high-priced, top-tier lawyers. Cy
At least one of Epstein’s alleged victims tol [on
she was underage when the two of the an for
massages and sexual activity. She w ager old at the
time and said Epstein asked nego about her high
school, according to police pou.
A girl who said she “A... she was 15 said he
told her if she tol heh happened at his house,
bad things te the police reports state.
Epstein s,youngest alleged victim was 14 when she says she
gav hin (age that included some sexual activity. She
cing The girl's father says he doesn't know whether
G told Epstein her age.

_ “My daughter has kept a lot of what happened from me
because of sheer embarrassment, he said. “But she very
much looked 14. Any prudent man would have had second
thoughts about that.""

Defense attorney Jack Goldberger maintains that not only
did Epstein pass a polygraph test showing he did not know
the girls were minors, but their stories werent credible.
The state attorney's office also implied that their credibility
was an issue when it decided not to charge Epstein directly,
but instead give the case to the grand jury.
EFTA02736946
 “A prosecutor has to look at it in a much broader fashion,’ a
state attorney's spokesman said last week.
IMIPEN Ne
IN TELLIGENT GIR/D
1 ft
\
Epstein hired Harvard law Professor Al Sed
when he became aware he was unde ine tion, and
Dershowitz gave prosecutors in > that some of the
alleged victims had spoke of hol and marijuana on
a popular Web site, according to a Palm Beach police
report. QR
Prosecutors sider two things in deciding
whether to charge somebody with sex-related offenses
against miimors - whether there is sufficient evidence and
~ there is a public interest in doing so, Dekle said.
Gi teens are in a sexual relationship and the boy turns
before the girl, he could be charged with a sex crime if
the sex continues. There would be no public interest in
__ pursuing that, Dekle said.
But where there is a large gap in ages - and especially in
cases of teachers with students - there is a public interest in
prosecuting, he said. Likewise if the accused has a track
record of sex with minors.
EF TA02736947
 Still there is a “universal constant’ in prosecuting these
cases, Dekle said. Men who exploit underage children for
sex often carefully choose their victims in ways that will
minimize the risk to them, he said.
Victims usually are from a lower social status, and they may
suffer from psychological problems, Dekle said.
“Lots of child sexual abuse victims have been victimized by
multiple people over a period of time. Then the act of abuse
produces behavior in the victims that further damages their 4 |
credibility."" Examples include promiscuous behavior and
drug abuse. C)
Some of the alleged victims in the Epstein case fens to
his home multiple times for the massage sessroms and the
$200 to $300 he typically paid them per Seth would
be a definite problem for the prosec oe Betty Resch,
who prosecuted crimes against ro, Palm Beach
County for five years and n nin ivate practice in Lake
W orth. aA
“The victim beco Qo ettetic to a jury, Resch said.
“But she's a ce theless. She's a kid.”
Most men charged with sex crimes against minors look
nor 1 DEAT si A jury expecting to see a monster
A will. And the victims ages work against them and in
Gi of the defendant in a trial, Dekle said.

_ If a child and an adult tell different stories and both swear
they're telling the truth, adult jurors are more likely to
believe the adult, Dekle said.

“You have all these things working against you in a child
sex abuse case. Prosecutors normally try to be very careful
in filing those cases because they know what theyre getting
into. There is no such thing as an iron-clad child sexual
abuse case.""
EFTA02736948
 REAL NEWS STARTS HERE
Epstein camp calls female accusers
liars
Posted Aug 8, 2006 at 12:01 AM
Updated Oct 3, 2019 at 3:35 PM
(EDITOR'S NOTE: This story originally published in The
Palm Beach Post on Aug. 8, 2006) a\
Attorneys and publicists for Palm Beach financier Je 2
Epstein went on the offensive Monday, contendi
teenage girls who have accused Epstein of sexual
shenanigans at his waterfront home are lia \.. saying
that the Palm Beach Police ay dish.”
“There never was any sex betwe 2 pstein and any
underage women, his lead eWJack Goldberger, said
from Idaho where he was tioning with his family.
Epstein did have res come to his house to give
him massages,Asol er said. “Mr. Epstein absolutely
insisted anybody w 10 came to his house be over the age of
18. Ho erified that, I don't know. The question is, did
Oe gal occur. The law was not violated here.”
Gis no explanation as to why Epstein would pay girls or
men with no massage training - as the alleged victims
said was the case - $200 to $300 for their visits. “The
credibility of these witnesses has been seriously
questioned, Goldberger said.
Epstein, 53, was indicted by a county grand jury last month
on a charge of felony solicitation of prostitution. After an
11-month investigation that included sifting through
Epstein's trash and surveilling his home, Palm Beach police
concluded there was enough evidence to charge him with
sexual activity with minors. When the grand jury indicted
EFTA02736949
 Epstein on the less serious charge, Police Chief Michael
Reiter referred the case to the FBI to determine whether
there were federal law violations.
After a spate of stories about the case last week, New York
publicist Dan Klores - whose client list has included Paris
Hilton and Jennifer F - said on Saturday that Epstein's
camp was ready “to get their story out.”
They did that Monday via Goldberger and a Los Angeles
publicist for Miami criminal defense attorney Roy Black, é |
who also has represented Epstein in the case. Q
“W/e just think there has been a distorted view of thi
in the media presented by the Palm Beach police,
Goldberger said.
Reiter has consistently declined to co . case
and did not respond to a an nt Monday.
The implication that State Attorney Barry Krischer was
easy on Epstein by presenting the case to a grand jury
rather than filing charges directly against him is wrong,
Goldberger said.
EFTA02736950
 The Palm Beach Police Department was “happy and
ecstatic’ that the panel was going to review the evidence. “]
think what happened is they weren't happy with the result.
They decided to use the press to embarrass Mr. Epstein.”
But records show that Reiter wrote Krischer on May 1 -
well before the case went to the grand jury - suggesting that
Krischer “consider if good and sufficient reason exists to
require your disqualification from the prosecution of these
cases,” ‘
Rather than flat-out decline to charge Epstein, Krischer
referred the case to the grand jury to ‘appease’ the chi
Goldberger said. O
A state attorney's spokesman would say on t the office
refers cases to the grand jury when the es with the
viability of the evidence or cea
Both the state attorney and t Sei jury concluded there
was not sufficient eviden at Epstein had sex with
minors, according to berger, ‘It was just a childish
performance by t each Police Department,”
Goldberger i?
The defense attorney said one of the alleged victims who
clai 0d Nes a minor was in fact over the age of 18.
idnges alleged victim who was subpoenaed to testify to
G, grand jury failed to do so. Epstein'’s accusers, he added,
ve histories of drug abuse and thefts. “These women are
liars. We've established that.""
But why would they all invent their stories about meeting
Epstein for sexual massages?
“T don't have an answer as to what was the motivation for
these women to come forward and make these allegations,”
Goldberger said.
EFTA02736951
 Newspapers The Palm Beach Post (West Palm Beach, Florida): 14 Aug 2006, Mon- Page 7
"" Ba Downisaded on Moy 11, 2079
‘ Fy, ry : ws c.f : 7 i oe . mee 7 te
- aln il seach chet | ocus:
. ae a bs hy eo —— S — hee eer
ee ae ana he Ct
Ue Ire 1 Epste Ll Ca SC 7
7 it - “4 oy dk } iar La : : i jal 7
oe. ong em A a, oi ieee Bape vet —
at Pon, otras. rae ern are Lomcobe. cts of the Lanteas Poaceae
mm r r ris ‘ 2 F. em vg MF = ot i a ‘war cess ‘, urrigltyrarl ‘— qi
po eemey pty oa ‘teat ae iL Pe ine 1 a | wy | Td
gr ol haw soktaton of prowibatess fetid price deyorttwt We ol conekhet
feria: AR Fa depactres die howe Beach Pare Chil HE Chak
SS eee et
A. 7 ie a | i i pe hy ce Tre ever sere bs ey a
stern 6 wngha._ soothe kil Serer
| 3 ere = aan | os ~f A Hoy bibs os sai - oF 4
} wl a. Ren, an eae at [) pairel ste atrere ———
| seat ‘Atari, Te | | Seca
Sr a ee
shane | iat ee ‘dove = Pa ot | = rag alee hha
rot, Mle Bt yearn of mae: Poms act Ge fn. Keer irbaeel payne Be tee
aed gba, See ‘ea meen me abetting oF hem cars beni = |
on ever he = RA ROLE T
ste tet ml ln petaaicy gy trans! cree, Se — :
Reheat esas te SS ie oe ee ee casted |
on eemat Pil te preset ie Tye fanss elie te epee ee
io ae obit th em
chs lanrange Neikhe kesl I Nerd Ly- illo jaa when liner
miner os + Aer borsaeas r roe aera lhored rata sched
patpale Tor ‘Bie t ,
wn tier br hr tct mies May 1 Rar ti raat oerlagunorst ay Pa
mt scaled thie meth i Ute: Eppokram cite | Alinti |Pierlp, eee ba ttre
i ieee 2 a oe BT Berean fg te )
yteeee een eee coe oie an
Daan Retr nid oe com's ny plier mes De
opted ter coe books he a derparien | pe edarrveinn Salgeede Toy
erry Rathore Fe pane) ole nad ae a amie Pg CN ah
Sere, Pe os apes
—_ Sn Sahel fap. Shah bree
sm “alan pie hae +
= = Ed -
Reiter focus of fire ingEp case
Clipped By: (
reller_m
sal, Apre22, 2017
Copyright © 2019 News ll Rights Reserved. News"" o>. ™
EFTA02736952
 REAL NEWS STARTS HERE
Delays in Epstein case unusual,
lawyers Say
Posted Mar 13, 2007 at 12:01 AM
Updated Oct 3, 2019 at 3:48 PM
(EDITORS NOTE: This story originally published in The Palm
Beach Post March 13, 2007) a\
A federal probe or a plea deal could explain the wait i 2
Palm Beacher's solicitation case. .
Nearly eight months after Palm Beach tyco iS
Epstein was charged with felony solicitatio ostitution,
there has been no discernible progr Adit No
witnesses deposed, No trial tee Nain save for
routine court hearings “KS xplanation.
“Usually that would be*fhusual,” said criminal defense
attorney Glenn Mi el o has no involvement in the
case. ‘ |
“As a general rule, it would be unusual for nothing to have
hap ened Michael Dutko, a criminal defense
ey in Fort Lauderdale. He represents PY
CO ) Palm Beach, potentially a key witness in the
se.
A routine hearing for Epstein was pulled from the court
docket last week and reset for May 16. The delays and
inaction could be due to a potential federal probe of Epstein
or because a plea deal is in the works, attorneys say.
Unusual is the word that best describes everything about
the case against Epstein, 54, an enigmatic money manager
in New York City who counts Bill Clinton and Donald
Trump among his friends.
EFTA02736953
 “Highly unusual” is how Palm Beach Police Chief Michael
Reiter described State Attorney Barry Krischer's handling
of the case in a bluntly critical letter to Krischer last year
before Epstein was indicted.
Reiter referred the matter to the FBI to determine whether
any federal laws had been violated. Epstein’s allies
countered by attacking the chief personally and
professionally.
Reiter's department investigated Epstein for 11 months. shan
Police sifted repeatedly through his trash and conducted Q
surveillance on his five-bedroom, 7 1/2-bath, OER
foot home on the Intracoastal Waterway. C)
Police said Epstein paid women and girls as gas 14to
give him erotic massages at his home. Patic ght there
was probable cause to charge him NY ul sex acts
with a minor and lewd and rae estation.
Epstein responded by naga of lawyers. One of
them, Harvard law professor d author Alan Dershowitz,
provided the state,dtterney’s office with information about
alcohol and mafijuanaaise by some of the girls who said
they were wit ein.
Pro ude Ben referred the case to the grand jury rather
ing charges directly against Epstein.

| CY. attorneys deny he had sex with underage girls.
The lawyers say the girls’ stories are not credible. But if the
court file is any indicator, they ve made no effort to depose
the girls.
Neither prosecutors nor defense attorneys have sought to
question aa, said Dutko, her attorney. She recruited
teenage girls to visit Epstein for massages and sexual
activity, Palm Beach police said, and presumably would be a
key witness.

EFTA02736954
 Epstein's attorney Jack Goldberger did not return phone

messages.

A source close to the case suggested it is languishing

pending a decision by the FBI on whether to refer it to

federal prosecutors.

“We still have a pending case, FBI spokeswoman Judy

Orihuela said Monday.

State Attorney Krischer did not return a call for comment.

His spokesman, Mike Edmondson, declined to say whether

federal investigators are delaying the Epstein case. But, Q

added, “if another agency is looking at something,

wouldnt want to step on their toes.” |

Attorneys say inertia in a criminal case ofp toa

pending plea deal. QY)

“It would not surprise me if so ~ happened that's

not reflected in the court file,” sa tko, such as an

agreement that will be later.

Defense attorne aes ner said defense attorneys

sometimes put off y| ly conducting discovery -- deposing

witnesses, requéestiig documents and the like -- because

doing nee more work for harried prosecutors who

men e angry and not offer a plea deal.

(Sos defense lawyers, knowing that, will try and do

_ iscovery without taking depositions,’ said Shiner, a former

prosecutor for 13 years.

Instead, they may conduct a below-the-radar probe such as

having a private investigator check out leads, he said.

Shiner and others say a plea deal for Epstein probably

would result in pretrial intervention, in which a defendant

may be ordered to undergo a psychological evaluation,

counseling or other conditions in return for dropping the

charge.

EFTA02736955
 Edmondson, spokesman for State Attorney Krischer, said
there is no plea offer and no request for the prosecution to
show its cards.
“To my knowledge, it's never happened before on a filed
case, he said.
EF TA02736956
 252 / 278 - Thursday, October 18, 2007
Edition: FINAL
Section: LOCAL
Page: 5B
source: The Associated Press
Illustration: PHOTO (B&W)
Memo: Ran all editions.
Dateline: NEW YORK
WOMAN SUES BILLIONAIRE INVESTOR, SAYS THEY HAD SEX _—— WAS 16
A billionaire investor, already facing jail in Palm Beach County on charges of ing Underage
prostitutes, is being sued by a young woman who says he had sex with her was 16 and had
sought his help becoming a model. CS
The lawsuit, filed late Tuesday in Manhattan's state Supreme Court, says fin r Jeffrey Epstein had
the teen perform a sex act when she brought photographs of herself for‘Gim to review in his Upper
East Side mansion sometime in 2000.
Epstein, 54, a money manager, told the teen he managed fina Kyor\ ictoria's Secret and ""could get
you into the catalog"" if she were ""nice"" to him, court pape oy papers say being ""nice""
included massages and other favors.
When the girl told Epstein, ""1 am 16 years old and ju model,"" he replied, ""Don't worry, I
won't tell anybody,"" court papers say.
Epstein, said by London's Mail on Sunday to be@ clo iend of England's Prince Andrew, has been
indicted in Palm Beach on charges of soliciti age prostitutes. That case is pending.
The girl visited Epstein ""several times ov evéral months and engaged in bizarre and unnatural
sex acts” while she was a minor, the lawsuit Says.
Epstein ""repeatedly requested that pe if!) peturn with her 14-, 15-, and 16-year-old girlfriends,
stating, ‘Come by with your friend§$ yourjaBe next time. Don't bring Sherrie (a mutual friend in her
40s). [ love girls your age.’ ""
The young woman, now 23, returning to Epstein because she has ""mental issues,"" said her
lawyer, William J. Unrogh. pes to elaborate, but court papers say she was “disabled as a result
of severe mental disease and defect.""
Epstein's lawyer in. New Work, Gerald Lefcourt, said, ""The girl has admitted she is insane, but she can
read a newspape and Pecognize the word 'rich.""""
Lefcourt also said the-statute of limitations has expired for the woman's case criminally and civilly,
and will alrites ainly be dismissed.
He refused to comment on Epstein's Florida charges.
Meanwhile, Unroch, 57, also acknowledged that his client was living with him and was at the center
of a $10 million lawsuit he filed last year against a neighbor who said he was having sex with
underage girls. That case 1s pending.
""What she was doing at 22 is irrelevant to what happened to her when she was 16,"" Unroch said
Wednesday. He went on the say he hoped Epstein would agree to ""do right"" by his client and resolve
the case out of court. |

EFTA02736957
 REAL NEWS STARTS HERE

Palm Beacher pleads in sex case
Posted Jul 1, 2008 at 12:01 AM

Updated Oct 3, 2019 at 1:47 PM

(EDITOR'S NOTE: This story originally published in The
Palm Beach Post on July 1, 2008)
Jeffrey Epstein will serve 1 1/2 years on teen solicitation a\
charges. Q
He lives in a Palm Beach waterfront mansion and A)
company with the likes of President Clinton, me ff
Andrew and Donald Trump, but invesneg ba Jeffrey
Epstein will call the Palm Beach coueedei me for the
next 18 months. aN

Epstein, 55, pleaded guilty S felony solicitation of
prostitution and procuring a Person under the age of 18 for
prostitution. After se months in jail, he will be
under house arr ag ear. And he will have a lifelong
obligation to Gey as a sex offender. He must submit to
an HIV test within 48 hours, with the results being
provided OM victims or their parents.

A of the plea deal, federal investigators agreed to drop

ir investigation of Epstein, which they had taken toa
~~ grand jury, two law enforcement sources said,

Epstein was indicted two years ago after an 11-month
investigation by Palm Beach police. They received a
complaint from a relative of a 14-year-old girl who had
given Epstein a naked massage at his five-bedroom, 7,234-
square-foot, $8.5 million Intracoastal home.

Police concluded that there were several other girls brought
in 2004 and 2005 to an upstairs room at the home for
similar massages and sexual touching.

EFTA02736958
 The indictment charged Epstein only with felony
solicitation of prostitution. The state attorney's office later
added the charge of procuring underage girls for that
purpose.
Prosecutor Lanna Belohlavek said of the plea: “! took into
consideration the length the trial would have been and
witnesses having to testify’ about sometimes embarrassing
incidents.
Epstein may have made a serious mistake soon after he was a\
charged. He rejected an offer to plead guilty to one count
aggravated assault with intent to commit a felony, R
according to police documents. He would have go C)
years probation, had no criminal record and not om
registered sex offender, the documents a)
Epstein arrived in court Monday wi Sees three
attorneys. He wore a blue san blue jeans and
P| and gray sneakers. Xe it Judge Deborah Dale
Pucillo accepted the rea, Og ngerprinted. Epstein
then removed his blazer tie handcuffed for the trip to
jail while his ate tri€d to shield him from
photographer ens
When h tually is released to house arrest, Epstein will
hav to Wad a 10 p.m. to 6 a.m. curfew, have no
on contact with anyone younger than 18 and
\ ne her own nor possess pornographic or sexual materials
_ that are relevant to your deviant behavior,” the judge said.
Epstein will be allowed to leave home for work. The New
York-based money manager told the judge he has formed
the not-for-profit Florida Science Foundation to finance
scientific research. “I'm there every day, Epstein said.
The foundation was incorporated in November, Epstein
said he already has awarded money to Harvard and MIT.
EFTA02736959
 When he is released from jail, there is a chance that Epstein
will be forced to move. Sex offenders are not allowed to live
within 1,000 feet of a school, park or other areas where
children may gather, No determination has been made as to
whether Epstein’s home complies, but attorneys said it
likely does.
Sex offenders also typically must attend counseling sessions.
Belohlavek said that was waived for Epstein because his
private psychiatrist is working with him. The judge was
skeptical but agreed to it, a\
Epstein's legal woes don't end with Monday's plea. T Q
are four pending federal civil lawsuits and one in Q)
related to his behavior. At least one woman has {ie in
New York, where he owns a 51,000-squar anhattan
mansion. ey
“It's validation of what were sayi “ civil cases, said
Miami attorney Jeffrey igen the alleged
victims in the federal law$uit& West Palm Beach attorney
Ted Leopold epee deals’ victim in a civil suit in
state court. He anticipates amending that lawsuit to
add “a few other clients” as well.
In the var case, police went so far as to scour Epstein’s
trash and ¢enduct surveillance at Palm Beach International
ee where they watched for his private jet so they
A uld know when he was in town. They concluded that
~~ Epstein paid girls $200 to $300 each after the massage
sessions.
“T'm like a Heidi Fleiss,” PY now 22, told police
about her efforts in recruiting girls for Epstein.
There was probable cause to charge Epstein with unlawful
sex acts with a minor and lewd and lascivious molestation,
police concluded.
EFTA02736960
 The state attorney's office said questions about the girls’
credibility led it to take the unprecedented step of
presenting the evidence against Epstein to a grand jury,
rather than directly charging him.
Palm Beach Police Chief Michael Reiter was furious with
State Attorney Barry Krischer, saying in a May 2006 letter
that the prosecutor should disqualify himself. “I continue to
find your office's treatment of these cases highly unusual,’
he wrote. He then asked for and got a federal investigation.
Epstein hired a phalanx of high-priced lawyers - includin |
Harvard law professor and author Alan Dershowitz - Q
public relations people who questioned Reiter's c CY
and the victims truthfulness. ‘~
In addition to mansions in Palm Beach Rae
Epstein owns homes in New Mexic Sati irgin Islands,
He's a frequent contributor to cane Party candidates.
He also donated $30 millio Mar din 2003.
Former New York G A. returned a $50,000
campaign contribyti Se rice after his indictment,
then resigned aie his own sex scandal. And the
same Palm a ein Department that vigorously
hia returned his $90,000 donation for the
oe a firearms simulator.

Gi writer Eliot Kleinberg and former staff researcher

: ichelle Quigley contributed to this story.
EFTA02736961
 REAL NEWS STARTS HERE
Jeffrey Epstein: Scientist,
fi | = = = =

stuntman, ‘sex slave visit jailed
tycoon
By LARRY [MM / Palm Beach Post Staff Writer
Posted Aug 13, 2008 at 12:01 AM
Updated Jul 16, 2019 at 4:54 PM
Tycoon Jeffrey Epstein mingled with an eclectic mix of Q
people, including beautiful young women, before he <)
into trouble for paying teenage girls to give him ec
massages at his Palm Beach mansion.
Not much has changed, even though he’n <)... ina
dorm at the Palm Beach County Shen ice’s 17-acre,
967-bed stockade near the Fan S.
During his first month of rene ent, Epstein was visited
by the female assistan irls told police, had escorted
them to the roo is mansion where they gave him
naked massag@.
Also treKRimg to the jail was a young woman whom Epstein
x described as his Yugoslavian sex slave.

Cy ealthy financier and science wonk also has been

ited by an expert on artificial intelligence, as well as a
man who is a mixed martial arts aficionado and sometime
movie stuntman.
The only other people to visit him at the jail, according to
records, are a P| Island man and an individual who
listed Epstein’s Palm Beach address as his own.
Epstein, 55, pleaded guilty on June 30 to two prostitution-
related charges and was sentenced to 18 months in jail,
followed by a year of house arrest. Epstein paid teenage
EFTA02736962
 girls $200 to $300 in 2004 and 2005 for massages in his
home that sometimes included sexual touching, Palm Beach
police said.
His jail visitors in July included:
- | 29, who some of the teen masseuses said
phoned them when Epstein was in town and escorted them
upon their arrival at his Palm Beach waterfront home to an
upstairs room, where she prepared the massage table and
provided the oils for their encounters with him. P| a\
visited Epstein three times in July, according to a jail
visitor's log. po lists a Manhattan home address. Q
Reached by telephone, she declined to discuss on
|
2 a, 23, whose family in Yugoslavia
Epstein paid money to so that he could ee to the
United States to be his “sex slave, t Noe girls told
police. One girl told police that se
Po and her to kiss aha sex while he watched
and masturbated. Anothef Ssh engaged in sex with
po at posse Po visited Epstein
in jail four times : Rog . She lists her address as on the
Upper East side of Manhattan, not far from Epstein’s
enormous sie
- Réger YY, 62, founder of the Institute for Learning
ciefices at Northwestern University and an expert on
e ficial intelligence, paid one visit to Epstein. Schank has
= written numerous books on that subject and has a doctorate
degree from Yale University in linguistics. He was one of 19
people who applied to be president of Florida Atlantic
University in 2003. He became “chief learning officer’ at the
online Trump University in 2005. Schank listed his address
as being in Stuart, and records show he also owns a home
in Lake Worth.
EFTA02736963
 Epstein has financed a number of scientists over the years,
including Nobel Prize winners. He gave $30 million to
Harvard University in 2003. In November, he formed the
not-for-profit Florida Science Foundation, which he said
finances scientific research,
- Igor Zinoviev, a Russian mixed martial arts fighter, who
coaches a Chicago team in the International Fight League.
He also has worked as a personal trainer, celebrity
bodyguard and movie stuntman, according to the league's
Web site. The New Jersey resident visited Epstein seven a\
times in July. Q
Zinoviev, Schank and Pp could not be r
comment.
Staff researcher Niels Heimeriks giao story.

EF TA02736964
 Billionaire sex offender leaves jail

six days a week for work

Posted Jul 1, 2008 at 12:01 AM

Updated Oct 4, 2019 at 9:27 AM

Palm Beach billionaire Jeffrey Epstein, who's serving 18

months in jail for soliciting an underage girl for dé |

prostitution, is allowed to leave the Palm Beach County Q

Stockade six days a week on a work-release program. C)

Teri Barbera, spokeswoman for the Palm Beach deans

Sheriff's Office, confirmed that Epstein, 55 een in the

work-release program since Oct, 10.

“He works six days a week: Frida Sevan 10

a.m. to 10 p.m.,° Barbera said a ail. “(He) works at his

local West Palm Beach a tored on an active GPS

system (he wears an bracelet). Mr. Epstein hires a

permit deputy, at bis se, for his own security at his

workplace a ‘me he is out.”

Miami attorney Jeffrey Herman represents six young

women Wer sued Epstein, claiming he sexually abused

us his Palm Beach home when they were minors.

Cran said he received a letter about the work-release

= pro from the U.S. Attorney's Office within the past

few days. But Herman says Epstein had been out on work-

release for several weeks before the notification.

“My clients expressed shock and disappointment, Herman

said. ‘I find it incredible that he's on work-release in the

community and my clients aren't notified of this and we get

this letter weeks after the fact.”

Jack Goldberger, Epstein’s criminal attorney, said the

EFTA02736965
 arrangement is not unusual.
“He goes to work every single day and goes back to jail at
night, just like everybody else (in the program),”
Goldberger said.
Epstein pleaded guilty June 30 to two felony counts:
soliciting prostitution and procuring a person under 18 for
prostitution. As part of the plea agreement, Epstein must
serve one year of house arrest and register as a lifelong sex
offender. é |
EFTA02736966
 REAL NEWS STARTS HERE

Women want Epstein sex plea deal

unsealed

Posted Jul 1, 2008 at 12:01 AM

Updated Oct ?, 2019 at 2:23 PM

(EDITOR'S NOTE: This story originally published in The

Palm Beach Post June 10, 2009) a\

Their attorneys will ask a judge to open Jeffrey Epstein’ Q

records. cf

When wealthy money manager Jetfrey Epsteimof

Beach pleaded guilty last year to procuri odor

prostitution, his case detoured arou al arid state rules

regarding the sealing of court re

Ata plea conference on eae a judge, a defense

lawyer and a prosecutofhuddléd at the bench and decided

that a deal Epstei ck with federal prosecutors to

avoid charges sealed, according to a transcript of

the hearing.

A it ve

But Flerida rules of judicial administration, as well as rules

© e Palm Beach County court system, require public

~~ notification that a court document has been or will be

sealed, meaning kept from public view. The rules also

require a judge to find a significant reason to seal, such as

protecting a trade secret or a compelling government

interest.

Yet no notification or reason occurred in Epstein’s case,

according to court records.

EFTA02736967
 Epstein’s own attorneys, in federal filings, have referred to
his confidential deferred prosecution agreement with the
U.S. attorney's office, struck in September 2007, as
“unprecedented and “highly unusual.” And it was “a
significant inducement’ for Epstein to accept the state's
deal, observed the state judge who accepted his plea,
County Judge Deborah Dale Pucillo.
Epstein now faces at least a dozen civil lawsuits in federal
and state courts filed by young women who said they had
sex with him and now are seeking damages. a\
Attorneys for some of those women want his agreem 2
with federal prosecutors unsealed and will ask Cir
Jeffrey Colbath to do so today.
“It is against public policy for these doc So have
been sealed and hidden from public gy § a member
of the public, E.W. has a right t te documents
unsealed, wrote former Cir Ne Bill Berger, now in
private practice and pres ne of the women.
The Palm Beac also will ask Colbath to unseal the
agreement. Po§t attorney Deanna Shullman will argue that
the x as a right to know the specifics of Epstein’s deal.
eRecing O Various media accounts, Epstein moved in
esthat included President Clinton, Donald Trump and
ce Andrew. “International Moneyman of Mystery,’
declared a 2002 New York magazine profile of Epstein.
Epstein, 56, is in the Palm Beach County Stockade, serving
an 18-month sentence after pleading guilty nearly a year
apo to felony solicitation of prostitution and procuring
teenagers for prostitution.
He is allowed out from 7 a.m. to 11 p.m., escorted by a
deputy, said Palm Beach County Sheriff's Office
spokeswoman Teri Barbera.
EF TA02736968
 During a Palm Beach Police Department investigation, five
victims and 17 witnesses gave statements. They told of
young women brought by his assistants to Epstein's
mansion on El Brillo Way for massages and sexual activity,
and then being paid afterward.
At Epstein’s plea conference last year, his attorney, Jack
Goldberger, and then-Assistant State Attorney Lanna
Belohlavek approached Pucillo in a sidebar conference.
Pucillo, who had left the bench nine years earlier, was
filling in temporarily as a senior judge. a\
According to a transcript, Goldberger told Pucillo th Q
Epstein had entered a confidential agreement wit (®)
attorney's office in which federal prosecutors wrk
pursuing charges against him if he re, in state
court. Pucillo then said she wanted a s of the
agreement filed in his case, and G re that
he wanted it sealed. se off on it.
The Florida Supreme Coa: expressed ‘serious concern’
and launched an eda into sealing procedures
across the state Aes edia reports in 2006 of entire
cases being fei disappearing from court records.
“The Pel aponstictions right of access to court records
must remain inviolate, and this court is fully committed to

on this right, justices wrote in their final report.

| office on Tuesday referred any questions to
Goldberger, who declined to comment. Pucillo also has
declined to comment.
EFTA02736969
 REAL NEWS STARTS HERE

Epstein secret pact with Feds

ti 13
reveals ‘highly unusual’ terms
Posted Jun 10, 2009 at 12:01 AM
Updated Oct 4, 2019 at 9:23 AM
(EDITOR'S NOTE: This story originally published in The
Palm Beach Post on September 19, 2009) a\
A secret non-prosecution agreement multimillionaire Q
financier Jeffrey Epstein struck with federal prose
being called “highly unusual” by former federal presecutors
and downright outrageous by attorneys no esenting
young women who serviced him. x)
The deal reveals that the FBI an bs. Attorneys Office
investigated him for several nS imes, including
engaging minors in commiertial sex. The crimes are
punishable by anywb Qe hap 10 years to life in prison.
But federal pr rae down and agreed to recall
grand jury subpoenas if Epstein pleaded guilty to
prostitu -related felonies in state court, which he
ultimately\did. He received an 18-month jail sentence, of
Bre served 13 months.

C) U.S. Attorney's Office also agreed not to charge any of
Epstein's possible co-conspirators: PY P|
BB Lesley Groff and
The deal was negotiated in part by heavyweight New York
criminal defense attorney Gerald Lefcourt.

Unsealed on Friday after attorneys for some of Epstein’s
victims and The Palm Beach Post sought its release, it offers
the first public look at the deal Epstein’s high-powered legal
counsel brokered on his behalf.
EFTA02736970
 Mark | of Stuart, a former federal prosecutor,
described the disparity in potential sentences as unusual,
but even more so a provision on attorney payment.
The first draft of the agreement in September 2007
required that Epstein pay an attorney -- tapped by the U.S.
Attorneys Office and approved by Epstein -- to represent
some of the victims. That attorney is prominent Miami
lawyer Bob Josefsberg.
But an addendum to the agreement signed the following a\
month struck Epstein’s duty to pay Josefsberg if he and th
victims did not accept settlements -- capped at $150,0 Q
and instead pursued lawsuits. oe
P| said it appears the government was-trying to
balance the lesser sentence for Epstein wi Neng
$150,000 for each victim. “I've neve Oe anything
like that in my life,” he said. wean
The deal does not say wit i were contacted
or consulted before ae made.
Attorney Brad Sear Fort Lauderdale, who represents
three of the whee yen believes that none of the 30 to
40 woman identified as victims in the federal investigation
wer oly of time. pO said his clients received
ig fo the U.S. Attorney's Office months after the deal
Cy signed, assuring them Epstein would be prosecuted.
=~ “Never consulting the victims is probably the most
outrageous aspect of it,’ | | said. “It taught them that
