file_name,file_origin,text
  got dressed and met with Epstein in the kitchen area. She was paid $200.00 dollars for providing the massage.
 Sstated she was aware that               also received monies for the same thing. The second time she went to the
  house she was again approached by OW advised if she wanted to return to the house to provide mother
  massage:dalagreed and the arrangements were made by elk                   her to return to the house. lastatedell.
  drove her to the house and knocked on the same. door which leads to the kitchen area. They were allowed
  entry into the house by one of the staff members. fi          led her upstairs to the         bedroom and
  bathroom                 left ens time to do the massage alone. Epstein entered the room again wearing only a
  toweLlebbegan removing her clothing as she did the last time she was at the house. Epstein instructed her to
  get naked. He laid on the table onto his stomach as...began massaging his legs and back. Ash finished
  with Epstein's back and legs, Epstein then turned over onto his back. fl started to rub his chest and he began
 masturbating. As abtubbed his chest, Epstein leaned over and produced a massager/vibrator. He turned it on
 and began rubbing             vagina and masturbating himself at the same time. IP stated she continued to rub his
 chest as this was occurring. She described the vibrator/massager as large grey with a large head. Epstein
 rubbed her vagina for approximately two to three minutes with the massager/vibrator. He then removed the
 vibrator from her vaginal area and concentrated on masturbating himself. Stated Epstein climaxed onto the
 towel again and informed her that the massage was done.             got dressed and met wither who was waiting
 in the  kitchen area.  She  received $200.00  for the massage...I     said she never returned to the house and had no
 desire to return to the house. illiwas asked if she received any formal massage training. She advised she had
 no formal training. `was asked if Epstein knew her real age. `stated he knew, as he asked her questions
 about herself and high school. He was aware she attended, and is still attending




 The foregoing instrument was sworn to or affirmed                           State of Florida
 before me this 1"" day of May, 2006 by                                       County of Pal Beach
 Det Joe Recarey, who is personally known to me.

                                                                             Signatar             ing Officer

 Signature of Poll   Office (F.S.S. 117.10)                                  Date: 05/'          006


                                                Pagefff 22
CA/Aronberg-000849

   FILED: PALM BEACH COUNTY, FL,                            ABRUZZO, CLERK. 3/28/2023 2:22:44 PM
                                                                                                                EFTA02736487
                               •                                             •
                                        Probable Cause Affidavit
                               Palm Beach Police Department
                                            Agency ORIH FLO 500600

          During the course of the investigation a search warrant was executed at Jeffreliein's home l            at
   358 El Brill° Way in Palm Beach. While in the home I observed the pink and                    within the
   bedroom area just as the girls previously mentioned. The stairway, which is located from the kitchen area to the
          bedroom area, is lined with photos of naked young girls. Additionally, numerous photographs of naked
  young females, some of which appeared to be the girls I previously interviewed, were on display throughout the
  house. Also located in the house were various phone message books. The telephone message books have a
  duplicate copy (Carbon Copy) which, once a phone message is written into the book, the top copy is then torn
  on the perforated edge and the carbon copy is left in the book. First names of girls, dates and telephone numbers
  were on the copy of the messages. I recognized various numbers and names of girls that had already been
  interviewed. The body of the messages were time of the day that they called for confirmation of ""work."" Other
  names and telephone numbers were located in which the bod of the messages were, ""I have girls for him"" or ""I
  have 2 girls for him."" These messages were taken by                   who signed the bottom of the messages.
  During the execution of the warrant, I located a                                  transcript for Mtn Epstein's
  bedroom desk. This desk had stationary marked Jeffrey E Epstein. I located a           colored armoire beside
  Epstein's bed that contained a bottle of ""Joy Jelly,"" which is used to provide a warm massage. Several massage
 tables were located throughout the second floor of the residence, including a massage table found in Epstein's
 bedroom. On the first floor of the residence I found two covert cameras hidden within clocks. One was located
 in the garage and the other located in the library area on a shelf behind Epstein's desk. A computer was located
 which was believed to contain the ima es from the covert cameras. The computer's hard drive was reviewed
 which showed several images of                    and other witnesses that have been interviewed. All of these
 images appeared to come from the camera positioned behind Epstein's desk.

        On December 13, 2005, Det. Dawson and I met within dob la                    During a sworn taped
 statement, gestated that when she was sixteen years old she was taken to Epstein's house to provide a massage
 for money. Stated it was before Christmas last year (2004) when an associate, a          approached her and
asked if she needed to make money for Christmas.    et ma           gements to take S to the house and drove
Ilk to the house to ""work"" They were encountered by a             female with long blond hair. 'was unable to
remember the name of the         female with blond hair but knew she was Epstein'i assistant. She was led
upstairs by the      female who explained that there would be lotions out already and Epstein would choose the
lotion he wanted her to use. She was led through a spiral staircase which led to a         bedroom and
bathroom. The massage table was already set up in the bathroom.fl described the bathroom as a large
spacious bathroom with a steam room and shower beside it.         was introduced to Epstein who was on the
phone when she entered the room. Epstein was wearing a            towel and laid on his stomach so thaS may


 The foregoing instrument was sworn to or affirmed                         State of Florida
 before me this 1"" day of May, 2006 by                                     County of Pa • Beach
 Det Joe Recarey, who is personally known to me.

                                                                            Signatu          ting Officer

Signature of Polk Office (F.S.S. 117.10)                                    Date:     0 01 106


                                               Pagetef 22
CA/Aronberg-000850

    FILED: PALM BEACH COUNTY, FL,                          ABRUZZO, CLERK. 3/28/2023 2:22:44 PM
                                                                                                            EFTA02736488
                               •                                                 •
                                         Probable Cause Affidavit
                                Palm Beach Police Department
                                             Agency ORIN FLO 500600

   massage his feet and calves."", started the massage with the oils Epstein chose and rubbed his feet and calves.
   Epstein got off the phone and requested she massage his back as well.11. began rubbing his back and got to
   the small of his back. During the rubbing of his back, Epstein asked her to get comfortable. He requested she
   remove her pants and shirt. a     removed her shirt and pulled her pants off. testayed in her bra and thong
   panties. As she finished massaging the small of Epstein's back, he then turned onto his back. Epstein
   instructeds to nib his chest and pinch his nipples. As she began to rub his chest, Epstein asked her questions
   about herself... remembered telling him she attended.S.                                      Epstein asked her if
   she was sexually active. Before Sc ould answer, he also asked what sexual position does she enjoy.'
  stated she was shy and didn't like talking about those things. She continued rubbing his chest. Epstein reached
  up and unsnapped her bra from the front. Sexplained the bra she used had a front snapping device. Epstein
  rubbed her breasts and asked her if she like having her breasts rubbed.        said ""no, I don't like that."" Epstein
                                                                               wit


                                                                          el
  then removed his towel and laid on the bed naked exposing his penis to          He began touching his penis and
  masturbated as he touched her breasts.        explained Epstein then touched her vaginal area by rubbing her
  vagina with his fingers on the outside of her thong panties. ..tensed up and stated Epstein was aware that she
  was uncomfortable. ID stated that Epstein said to her, ""Relax, I'm not going inside."" She further explained
  Epstein commented to her how beautiful and sexy she was. Epstein then moved her thong panties to one side
 and began stroking her clitoris. S     said, ""He commented how hard my clit was."" He then inserted two fingers in
  her vagina and was stroking her within her vagina. She tried pulling back to pull out his fingers from within her
  vagina. Epstein removed his fingers from within her vagina and apologized for putting his fingers inside her.
 During this time, he kept his hand on her vaginal area and continued to rub her vagina.        stated he rubbed her
 really hard as he was masturbating. Olbsaid he climaxed onto the towel he had been previously wearing and got
 up from the table. Epstein told her there was $200.00 dollars for her on the dresser within the NM bathroom.
 Epstein also told her that there was an additional 5100.00 that was to be given to Sor bringing her there to
 massage him. Epstein told her to leave her telephone number with his assistant as he wanted to see her again.
 Epstein stated his assistant would contact her to work again soon. 1 asked her if she ever received any formal
 massage training to which        stated she did not. ft/stated it was the only time she ever went to work for Jeff
 and knew what happened to her was wrong. She further stated that she had never been contacted for any
 additional work.

         On January 9, 2006, I located and interviewed another victimIllb dob ale                 was identified
 as a potential victim/witness from information obtained during trash pulls from Epstein's residence. Stated she
 met Epstein when she was fifteen years of age. She was approached by a friend fromS
alleall..01,            to be taken to Jeffrey Epstein's house to work. She was originally told she would be able


 The foregoing instrument was sworn to or affirmed                              State of Florida
 before me this 1"" day of May, 2006 by                                          County of Palm each
 Det Joe Recarey, who is personally known to me.

   c
   si4r
     . tz                                                                       Signature/         g Officer

 Signature of Poll e Ofik     (F.S.S. 117.10)                                   Date: 05/0    06


                                                Pageoof 22

CA/Aronberg-000851

    FILED: PALM BEACH COUNTY, FL,                           ABRUZZO, CLERK. 3/28/2023 2:22:44 PM
                                                                                                               EFTA02736489
                                         Probable Cause Affidavit
                               Palm Beach Police Department
                                            Agency ORIN FLO 500600

   to model lingerie for a wealthy Palm Reacher.         was taken to Epstein's house located on El BrilloWay.
   introducedSto Jeffrey Epstein. Epstein had his personal chef prepare dinner fora anclIS At the
   conclusion of dinnerIllanituid Epstein broughlellapstairs into a .bedroom areallaobserved a large
   massage table with a sheet on it. Epstein entered through a door and exite wearing only a towel. ala
   informedOthat they were going to provide a massage on Epsteinallbasked why were they doing this instead
  of modeling lingerie. Illibexplained toallithat this was his routine and to rub his calves and feet. Epstein had
  toldebto get comfortable. Olremoved her pants and blouse.lestated she stayed only in panties as she did
  not wear a bra that evening. `stated while rubbing his calves and feet, Epstein turned over onto his back.
  Epstein toldellto nib his chest and rub his nipples. Stated that as she started rubbing his chest, Epstein
  began masturbating himself . Epstein touched her breasts and stroked her vagina with his fingers. Epstein
  continued to masturbate himself as he stroked her vagina. Epstein ejaculated on his towel and paida$200.00
  for the            Epstein told     that if she told anyone what happened at his house that bad things could
  happen.           avere        brought home by Epstein's houseman andllawas afraid that Epstein knew where
 she lived.      stated that several days later she received a telephone call from ill=who           coordinated for
Ito return to ""work."" areturned to the house and was brought to Epstein's bedroom area by Sarah who
 prepared the room for the massage. Epstein entered the room wearing only a towel. Epstein hadScmove her
 clothing and provide the massage naked.illillbegan rubbing his feet and calves and Epstein turned over onto his
 back. Epstein rubbed her vagina with his fingers. Epstein began to masturbate himself with an upwards and
 downward motion on his penis. Epstein continued to touch her vagina with one hand and masturbate with the
 other hand. Once Epstein ejaculated onto the towel he was wearing, the massage was over. 111Illwas paid
 $200.00 for the massage. Epstein again toldellrnot to speak of what happened at his house or bad things would
 happen.lawanted to notify authorities however she was afraid of what would happen to either her or her
 family.

        During the course of the investigation, several subjects were identified as a potential witness/victim
through information obtained during the trash pulls, physical surveillance and telephone message books retrieved
from the search warrant. While conducting research on the subjects, I discovered that the females were age
eighteen or older. Interviews were conducted on the consenting adults whose statements provided the same
massage routine when they went to ""work"" for Epstein. The females would be notified by                      and
made appointments for the females to ""work"" for Epstein. The females would come to Epstein s ouse and were
led upstairs, through a stairwell from the kitchen area, by              to Epstein's bedroom. Epstein would then
enter the room wearing only a towel, and ask them to get comforta e. The females would then provide the
massage naked as Epstein would either touch their vaginas with his forgers and/or utilize the massager/vibrator on


The foregoing instrument was sworn to or affirmed                          State of Florida
before me this 1"" day of May, 2006 by                                      County      alm each
Det Joe Recarey, who is personally known to me.

                                                                            SignatuieJAr          Officer
              e<fer
Signature of Folic Officer (F.S.S. 117.10)                                  Date: 05/01


                                               Pagyof 22
CA/Aronberg-000852

   FILED: PALM BEACH COUNTY, FL,                           ABRUZZO, CLERK. 3/28/2023 2:22:44 PM
                                                                                              EFTA02736490
                                •                                           •
                                        Probable Cause Affidavit
                               Palm Beach Police Department
                                           Agency ORM FLO 500600


  their vaginal area. He would masturbate during the massage and upon his climaxing, the massage would end. The
  girls were then paid two or three hundred dollars for the massage.

          On November 21, 2005 I interviewed Jose Alessi, a former houseman for Jeffrey Epstein. Alessi stated
 he was employed for eleven years with Mr. Epstein, from approximately 1993 through 2004. Alessi stated he
  was the house manager, driver and house maintenance person. It was his responsibility to prepare the house for
 Epstein s arrival. When asked about cooks or assistants, Alessi stated they traveled with Epstein on his private
 plane. I asked Mr. Alessi about the massages that have occurred at Epstein's home. Alessi stated Epstein
 receives three massages a day. Each masseuse that visited the house was different. Alessi stated that towards
 the end of his employment, the masseuses were younger and younger. When asked how young, Mr. Alessi
 stated they appeared to be sixteen or seventeen years of age at the most. The manages would occur in Epstein's
 bedroom or bathroom. He knew this because he often set up the massage tables. I asked if there were things
 going on other than a massage. Alessi stated that there were times towards the end of his employment that he
 would have to wash off a massager/vibrator and a long rubber penis, which were in the sink after the massage.
 Additionally, he stated the bed would almost always have to be made after the massage.

         On January 4, 2006 I interviewed another former houseman, Mr Alfredo Rodriguez. During a sworn
 taped statement, Mr. Rodriguez stated he was employed by Jeffrey Epstein for approximately six months, from
 November 2004 through May of 2005. His responsibilities as house manager included being the I.
 chauffeur, chef, houseman, run errands for Epstein and provide for Epstein's guests. I asked Rodriguez about
 masseuses coming to the house. Rodriguez stated Epstein would have two massages a day. Epstein would have
 one massage in the morning and one massage in the afternoon everyday he was in residence. Rodriguez stated
 he would be informed to expect someone and make them comfortable until either ==or                Epstein would
 meet with them. Rodriguez stated once the masseuses would arrive, he would allow them entry into the kitchen
 area and offer them something to drink or eat. They would then be encountered by either Mitaor
 Epstein. They would be taken upstairs to provide the massage. I asked Rodriguez if any of the masseuses
 appeared young in age. Rodriguez stated the girls that would come appeared to be too young to be masseuses.
 He stated one time under Epstein's direction, he delivered a dozen roses to Slillefor
 one of the girls that came to provide a massage. He knew the girls were still in high school and were of high
 school age. I asked Rodriguez about the massages. He felt there was a lot more going on than just massages.
 He would often clean Mr. Epstein's bedroom after the alleged massages and would discover massagers/vibrators
 and sex toys scattered on the floor. He also said he would wi down the vibrators and sex toys and put them
 away in an armoire. He described the armoire as a small         armoire which was on the wall close to Epstein's


 The foregoing instrument was sworn to or affirmed                        State of Flor'cla
 before me this 1"" day of May, 2006 by                                    County f P m BB ach
 Del Joe Recarey, who is personally known to me.

                 V       eof                                               Signatuk/           g Officer
                •
 Signature of Poli   Office (F.S.S. 117.10)                               Date: 05/01


                                               Pagebof 22

CA/Aronberg-000853

   FILED: PALM BEACH COUNTY, FL,                          ABRUZZO, CLERK. 3/28/2023 2:22:44 PM
                                                                                                           EFTA02736491
                                •
                                         Probable Cause Affidavit
                               Palm Beach Police Department
                                            Agency OW PLO 500600


  bed. On one occasion Epstein ordered Rodriguez to go to the Dollar rent a car and rent a car for the same girl
  he brought the roses to, so that she could drive her self to Epstein's house without incident. Rodriguez said the
  girl always needed rides to and from the house. Rodriguez produced a             folder which contained documents,
  and a note with Mr. Epstein's stationary with direction to deliver a bucket of roses to
 laillafter          gh school drama performance. Also in that same note was direction to rent a car for wand
  direction to extend the rental contract.

         During the course of the investigation, subpoenas were obtained for cell hone and home phone records
 from several victims and witnesses along with the cell phone records of               . An analysis of these
 records was conducted which found numerous telephone calls were     made   between  Sarah         and the victims.
 These records indicate the dates the calls were made are consistent with the dates and times they
 victims/witnesses stated they were contacted. Specifically, The phone records showed           called
          during the exact times and dates when victim     advised the incident occurred.          also coordinated
 the encounters withillna IMIIIIIIIMItallbringlgandliPiall.during the time frame the girls
 stated they occurred.

        Pursuant to a lawful subpoena I obtained Epstein's private plane records for 2005 from Jet Aviation.
 The plane records show arrival and departure of Epstein's plane at Palm Beach International airport. These
                  aa d to the cell phone records of
 records were corn.                                                 This comparison found that all the phone calls
        made to =I       and the victims were made jrhe days just prior to their arrival or during the time Epstein
 was in Palm Beach.

   •                                            4C2 ir ents was fifty one years of age, did have vaginal intercourse
         Jeffrey Epstein, who at the time of these
                                                                                                this occurred, and
 either with his penis or digitally withelle, Mt and MD, who were minors at the time
                                                                                                        area ofla a
 who at the time of the incident was fifty two years of age, did use a vibrator on the external vaginal
 fourteen year old minor. Therefore, as                coordinated and aided in the recruitment of minors to
                                                                                                   minors to return to
 frequent Epstein's house so that sexual services were provided to Epstein, scheduled the said
                                                                                                 and lascivious acts
 the work for Epstein, secured their appointments for the purpose of sexual activity and lewd
                                                                                to charge                with four
 and arranged the bedroom for said minors, there is sufficient probable cause
                                                                                               Florida State Statute
 counts ofPrincipal in the 1"" degree Unlawful Sexual Activity with a Minor, in violation of
                                                                      cause to charge her with  Lewd and
 794.05(1), a second degree felony and there is sufficient probable
                                                                                              felony.
 Lascivious Molestation, in violation of Florida State Statute 800.04 (5), a second degree




 The foregoing Instrument was sworn to or affirmed                            State of Florida
 before me this 1"" day of May, 2006 by                                        County Palm Beach
 Det Joe Recarey, who is personally known to me.

                                                                              Signature/          ng Officer


 Signature of Poll& Officer (F.S.S. 117.10)                                   Date:    05/0



                                                 Pageaof 22

CA/Aronberg-000854

    FILED: PALM BEACH COUNTY, FL,                            ABRUZZO, CLERK. 3)28/2023 2:22:44 PM
                                                                                                               EFTA02736492
                          Appendix 6                          A
                                                    COAS



                               S'av




CNAronterg-O00855
   FILED: PALM BEACH COUNTY, FL,      ABRUZZO, CLERK 3/28/2023 2:22:44 PM
                                                                       EFTA02736493
                                                                 INDICTMENT
                                                                   A -TRUE BILL

                           IN THE NAME'OF AND BY THE AUTHORITY OF THE STATE OF FLORIDA
                                                                                     •
                                   IN THE CIRCUIT COURT, OF THE FIFTEENTH JUDICIAL',
                                           CIRCUIT OF THE STATE OF FLORIDA

 f0r.Palrn 'Beach County, at-the Spring Term thereof, in the-year of our Lord Two Thousand and Sii;

 glipAitsfrAittt4:01 the Stale;fiffgi:lak inquiring inand for the body of said ni;Iii4ily:of PaIrrt.Beabh; upon Mei?

 cjailikily;01440:ii;thailJEFFREY'E. EPSTEIN irith&CoOnty of Palm'Beach aforesO 1inthe Circuit arid:State



                                                                COUNT ONE
                                                    FELONY SOLICITATION OF PROSTITUTION

 Mt graf,Oikor between,theistday.orAugust initheyear of Our Lord,Twp•ThEigsand.and Four anc1002per 31,
                                                                                                   •,-;%' 4.
                              ,.. or procUre another to commit pfeat
 2605'didsolicii, induce entice,                                                                  ' riiis:S;:or asiignatiorc.. ecinilary.to
                                                                                                                                 .

t.fEkirjclitigtiglite,7.p6,9?(1.) on.three'or more Occasions between August                           i and October 31, 2005,

'oficiptlatittqffiliAntatittp 796.07(2)(f) arid (4)(c). (3 DEG




 Pgaihst- S≤Vittickltift.S.tatute, to the,eyil eicompl&of'all others: and against the peace and dignity of the State,

 of Florida.



 i'haiebycertily that I:haye                         :theGrand'iui-yretuming this'indictment as authorize0 and required by law:
                                                                          /
                                                                                     4-3:, ./ •    .
                                                                        •-•    /It -.7 V     i e 7 7.

                                                                    •:ATssi ant State tittoinpilortIW-
                                                                      Fifteenth Judicial Circuit of
                                                                       ,            .
                                                                     `of Flonda, .prosecuting for 'the said'
                                                                      State
                     .,s                       ;
  • X.:, 7.; 47://                . 7:1Areg46
                                            ...-0
                                                          . .
 6RR66,JURY.VIIEOEMS0.0

    •                      •-ci        ..
           .1 ';fr •
DATE.

Jetfreitt EAsitrafaetiCWhit0Eeiii:.4;ilk tiot•Jatif0                                   &SU 640-44=38-484ssife Warrant



              .07126/17                                              04042 07114                  • 044 Records Request No.: 1.7;295
                                                                                                  •      •



CA/Aronberg-000856

     FILED: PALM BEACH COUNTY, FL,                                            ABRUZZO, CLERK. 3/28/2023 2:22:44 PM
                                                                                                                                   EFTA02736494
 fO•ffIre                                                                                                                              - tve7-friliyasasz-7r- n




                                                                                                                                            •
                                      IN Ttrizipatan._? COWS.011tiE.FiF;cNTH JUD. \ L CIRCUIT.
                                                                     j SORI DA, cF3IMIN AL DIVISlo A?""'
                                     INIAND FO.FITRAWC3E-AGgeecitin4We
                                                                              41-st.IZn
                                                                                    Ste        4‘*:"".3.7,
                                                                                       :RT, Cit lat i
                                               AGENDis'AFA5EiNS*e.,-:                                                                ‘44.31.4                        Wilatitig130
                                               INVESTIGAi ING•OFFID,ER•NA4.' F 4,-'Sbf a                                                                              gri 7:
                                                               •  ..•
                                           -.2$4,:-... .
      T0::..4L SITIERIF,f....P..12F,T114""STATEiFifLORIDA YOU ARE COMMANDED TOARREStC
                                                 '14                    "",:at&           I                                                                       3
       t>C.3.c $ ,A
                  T.F4
      NAME 0,J.ea. - 46                                     .'""Igt*IjgAN .                     .
                                                 aII
      SO DCVO*                      8: 1 1:re-         Fli in     iS
                                                                  f     igikWkiiiittia
        ""2441diptitija.                  -     4SLINct,trioe4:FaPlitt
                                                         s;: -
      cippeArDREss _ . . .:f.,......, , 2.,..,.k. si
      ;3•H‘§:tigormE)  GaratZ taiial;s0,7442a:iiiittiEs) .
                         I FV t lafil.NiftGalteH
      Iiikk41,..e.4Oht ts:                           n ialr Z4O \ '--       4:; :`5
                                                                   % -:,' . EH  IGHT' .
                   -4.'erte: I.?.
                   - - 9- •.7' 4 f""                      • EYStStrif
                                                              n4 , il34/) "" - ,'                   .31.) :4 -4-•‘-: - ' a a•-.7
       ..;,
          / ..  ..mals'..
              ,...
      FbrfAftf.A weEte f o                       R TR kpotonjayg, • CHAILICIERP
      .0. lisnj?4b<.•
                 .,,,14/                                       .‘1 767
                                                       4 46 7 41
                                                                         YAic•
            l.': c,I.'4                        4                   P   ,
                                                                '‘` ' ci ; .pre.
                      j
                                                            Pc li,‘,4-ftTAF

                                    IVI4v%,                        •1/2.e:•/O11
                                                                    k:...,resst
                                               7P
      5)            •"".,,.
     icis..       igSA. '?'Ireekura..,
     ladL,         el,-;•Ne._ie.
                              _ - cirlat4t:iiic.f
      _:saw:tinviaantorg 'S;gritli
      50mgRoNALTIO9mA                                                                                                                                     es,
                               fi

                                                                    f14                                                ARREST WARRANT
         •     itf.f:
          ii:-„.- •••:? ,                                                                                             BAIL ENDORSEMENT
      Toi
       Ae...merrFscrtis...11,944314Winlflo4anji la                       ojSlale
      wrz::: . ty.ctEheyso lololaI reufutrrt:Ptct lrli
                                                   inilei3e
                                                         riper
                                                          na iretunty Florida                         .Thip defendant is lo be admitted lo ail in Me sLim46
      Al2tEARANC             lp Selby co                           sertedufe'                              ..11).--PER
     .‘,-Tir.0141     e.                                                                                           . SCHEDULE
                                    $
                ..S$ than/
      ois. gyekki:        mowand the 96,01,0
                                        l            a'                       day                                OWN RECOGNIZANCE
                                        -; t
                                                                                                           C) OTHER'S. • •
           ttite,%-                      '                                                             rOlunlab!O to frus.Coun on trio-third Fnday toupviritithel4te.of3A
             41• •                                                                                     arrest at 9.00 A before the Judge'essIgnisiithe
                                                                                                                                             • - -.f.4.2V      •
                                                                            VVILkEN;                   GIVEN UNDER my nand andisealon MOSSA&AldbaL
                                                                :ChERK OF COURT                                                   ,-199         _ at :RatmI3e4-ctcfratta
                                                                                                       bfato of Honda -

                  BY
                                        Deputy Clogs;                                                  (SEAL)
                  ff;: •4•47
           .•

      Ekedutedeorether •                                        daY:or                                                               by arresting the.ssiln!n named:.
                                                                    •
                                                                             By:,                                                                     ID a
                 07t2orf -7                                                                  pRegyie,5egfitl PaIrn Beast, Cs-.-     12eaords hogreV. NO     1'-29
      resessel iew feris


    CA/Aronberg-000857

           FILED: PALM BEACH COUNTY, FL,                                                            ABRUZZO, CLERK 3/28/2023 2:22:44 PM
                                                                                                                                                                     EFTA02736495
                                                                                                                                                                                                                                                                  ••'8. IsSe
                                                                                                     is. er..1
                                                                                                                                                                                                                                                  4, ''L                .4.
                                                                        0
                                                                                                                            RREST / NOTICE IO'APPEAFO.                                                                                   RiSel'illr,v.r1,          1.
                                                                                                                                                                                                                                                                                                            'i
       '        • .                                                                                                                  Re!e0a19e000 •                                                        .2mi....rt.. allreterseie , ?€ , as..,„                 r ^
                           .1.126w. LL                                                                                                                                                              44rer,,,,nlisstrx47-..- r w -7:x. ::' tn-14,,s    ' • riie NI       •
                /06;.5, ,'1r0., • 0                               , 0           :PALM BEA'                             !cotT•irr SHERIFFS OFFICE                                                     a "",ell .,,r•tlf2, r er,. 14.- iS8.-*1 Y1c4 / I.II ' ••PlAzili •••
           •
                pwc       •11, 481•

                locaten•cdran•P OrWodoiRp1prtiVIRIAST):.
                                                                                                       3. L 4 144 4; 1;4
                                                                                                     -.4 Italie. IWOonWor•o.
                                                                                                                                                                       corie•OtOrtr:/•t
                                                                                                                                                                       Ouns
                                                                                                                                                                              toasts o!itslowo (wars
                                                                                                                                                                                                        )01Orratipttod1.
                                                                                                                                                                                                         InIT/Trin.
                                                                                                                                                                                                                   tioo17061.14
                                                                                                                                                                                                                                     ( 4
                                                                                                                                                                                                                                           `kra.1•9_41P ta :1;1
                                                                                                                                                                                                                                                                         i
                                                                                                                                                                                                                                               e• - v---:.•rr-r-434.•••••4 esti:7(2;c""
                                          :2 9;;;;*                  :if"";
                Oro 01wpa.t;                •- 8 5                                                           ;SAISTO 0 8""'                         tror      r8.4        J41,1 Otte                Jo low                                                    '
                /A ;I: ';71Z;:iltilgait $.01/44-. C.)
                Hang (Last. 1•8 .8‘809r 11:45%                                                                                                                                                       44-u Norw 009:10/111K-cfcC81.)`•17 ••••
                                               ',les-in':
                Hwy
                                                                           -44.6                                        t                                        8 4-4e4                 bv,                    7                         40 .Color.: • •14Ctosfroarvoltd. :MF w                            a te,
                W Whew
                8 • Elhsch           O. OnsmairAsIdtPaT/4 1                  tr•       •                                •                                                    I • C•       /66)                                                ( -1
                                                                                                                                                                                                                                                 /Mr,./i461,VASt               . -i. t f;l   frot.!tomc
                Scn Nowt. labor'
                                            Ufp1PIRV1RMF"",f8'.
                                                                                                                                                                                                  Moot& :turn                             .           gassiaa           167411,7e,Artrr
                                                                                                                      rovr •
                                                        - •                                                  1 -•;-             j
                                                                                                                                                                                                                           /if c                      b •                     ' I•J
                                                                                                                                                          (?'Imak               •     :GP)

                       '35%,                                                                             .:411,157                                                            -3"";-Qt
                              MCVeleintef                   il'            n;        • :711..::::112.7--/Ii9i)ifa); .c,D
                                            111.1670i                                   er,k.4.•                     -tkl i te
                                                                                                                            -i :/:; (75
                                                                                                                                      St.''‘WI
