file_name,file_origin,text

select the charges to pursue, and omit from a complaint or bill of information those

charges that he or she does not believe are warranted or viable on the facts of the case.

A prosecutor can also condition his or her decision not to prosecute a defendant. For

instance, a prosecutor can decide initially not to prosecute, subject to possible receipt or

discovery of new inculpatory evidence. Or, a prosecutor can choose not to prosecute the

defendant at the present time, but may inform the defendant that the decision is not final

and that the prosecutor may change his or her mind within the period prescribed by the

applicable statute of limitations. Similarly, there may be barriers to a prosecution, such

as the unavailability of a witness or evidence, which subsequently may be removed, thus

enabling a prosecution to proceed. Generally, no due process violation arises from these

species of discretionary decision-making, and a defendant is without recourse to seek the

enforcement of any assurances under such circumstances.




                                     [J-100-2020] - 59



                                                                                        EFTA02832707
      Case 1:20-cr-00330-PAE      Document 310-1       Filed 07/02/21    Page 61 of 80




       An entirely different situation arises when the decision not to prosecute is

unconditional, is presented as absolute and final, or is announced in such a way that it

induces the defendant to act in reliance thereupon. When a non-prosecution decision is

conveyed in such a way, and when a defendant, having no indication to the contrary,

detrimentally relies upon that decision, due process may warrant preclusion of the

prosecution.   Numerous state and federal courts have found that a defendant's

detrimental reliance upon the government's assurances during the plea bargaining phase

both implicates his due process rights and entitles him to enforcement even of

unconsummated agreements. The cases are legion.23




23     See, e.g., State v. Francis, 424 P.3d 156, 160 (Utah 2017) (holding that, ""[w]hen a
defendant has reasonably and detrimentally relied on a plea agreement, the State should
not be able to withdraw a Sieement just because it has not yet been presented to
the district court""); State v.       , 360 S.W.3d 104, 115 (Ark. 2010) (holding that, ""when
the State has entered into an agreement not to prosecute with a prospective defendant
and the defendant has performed and acted to his detriment or prejudice in reliance upon
that agreement, the government must be required to honor such an agreement.""); People
v. Rhoden, 89 Cal. Rptr.2d 819, 824 (Cal. App. 4th Dist. 1999) (explaining ""unexecuted
plea bargains generally do not involve constitutional rights absent detrimental reliance on
the bargain""); United States v. Streebing, 987 F.2d 368, 372-73 (6th Cir. 1993) (holding
that the defendant had to demonstrate, inter alia, that he had relied upon the
government's promise to his detriment before the promise would be enforceable); United
States v. Savage, 978 F.2d 1136, 1138 (9th Cir. 1992) (explaining that a defendant's
detrimental reliance is an exception to the general rule that defendants are not entitled to
enforcement of unconsummated plea agreements); State v. Parkey, 471 N.W.2d 896,
898 (Iowa App. 1991) (finding that, in the absence of a showing that the defendant
detrimental) r li d          n an agreement with the prosecutor, dismissal was not
warranted);            v.      , 676 F.2d 524, 528 (11th Cir. 1982) (stating that, when a
promise induces a defendant to waive his Fifth Amendment rights by testifying or
otherwise cooperating with the government to his detriment, due process requires that
the prosecutor's promise be fulfilled); People v. Reagan, 235 N.W.2d 581, 587 (Mich.
1975) (noting that, where the defendant was prejudiced by submitting to a polygraph in
exchange for an agreement that his prosecution would be dismissed, trial court erred in
refusing to enforce the agreement).




                                    [J-100-2020] - 60



                                                                                        EFTA02832708
      Case 1:20-cr-00330-PAE      Document 310-1       Filed 07/02/21    Page 62 of 80




       That is what happened in this case. There has been considerable debate over the

legal significance of District Attorney Castor's publicly announced decision not to

prosecute Cosby in 2005. Before the trial court, the Superior Court, and now this Court,

the parties have vigorously disputed whether D.A. Castor and Cosby reached a binding

agreement, whether D.A. Castor extended an enforceable promise, or whether any act of

legal significance occurred at all. There is testimony in the record that could support any

of these conclusions. The trial court—the entity charged with sorting through those

facts—found that D.A. Castor made no agreement or overt promise.

       Much of that debate, and the attendant factual conclusions, were based upon the

apparent absence of a formal agreement and former D.A. Castor's various efforts to

defend and explain his actions ten years after the fact. As a reviewing court, we accept

the trial court's conclusion that the district attorney's decision was merely an exercise of

his charging discretion.24 As we assess whether that decision, and the surrounding

24     The dissent agrees-as do we —with the trial court's conclusion that D.A. Castor's
decision not to prosecute was, at its core, an exercise of the inherent charging discretion
vested in district attorneys. See D.O. at 1. But the dissent would simply end the analysis
there. In the dissent's view, once a decision is deemed to fall within a prosecutor's
discretion, that decision ""in no way"" can bind the actions of future elected prosecutors.
Respectfully, this perspective overlooks the verity that not all decisions are the same. As
to routine discretionary decisions, the dissent may be correct. But as we explain
throughout this opinion, what occurred here was anything but routine. Here, D.A. Castor's
exercise of discretion was made deliberately to induce the deprivation of a fundamental
right. The typical decision to prosecute, or not to prosecute, is not made for the purpose
of extracting incriminating information from a suspect when there exists no other
mechanism to do so.
       The dissent would amalgamate and confine all ""present exercise[s] of prosecutorial
discretion"" within a single, non-binding, unenforceable, and unreviewable category. Id.
We decline to endorse this blanket approach, as such decisions merit, and indeed require,
individualized evaluation. To rule otherwise would authorize, if not encourage,
prosecutors to choose temporarily not to prosecute, obtain incriminating evidence from
the suspect, and then reverse course with impunity. Due process necessarily requires
that court officials, particularly prosecutors, be held to a higher standard. This is
particularly so in circumstances where the prosecutor's decision is crafted specifically to



                                    [J-100-2020] - 61



                                                                                        EFTA02832709
     Case 1:20-cr-00330-PAE            Document 310-1    Filed 07/02/21   Page 63 of 80




circumstances, implicated Cosby's due process rights, former D.A. Castor's post-hoc

attempts to explain or characterize his actions are largely immaterial. The answer to our

query lies instead in the objectively indisputable evidence of record demonstrating D.A.

Castor's patent intent to induce Cosby's reliance upon the non-prosecution decision.

       In January and February of 2005, then-D.A. Castor led an investigation into

Constand's allegations. When that investigation concluded, Mr. Castor decided that the

case was saddled with deficiencies such that proving Cosby's guilt beyond a reasonable

doubt was unlikely, if not impossible. For those reasons, D.A. Castor decided not to

prosecute Cosby. To announce his decision, the district attorney elected to issue a signed

press release—an uncommon tactic in the typical case, but not necessarily so in cases

of high public profile or interest.

       In that press statement, D.A. Castor explained the extent and nature of the

investigation and the legal rules and principles that he considered. He then announced

that he was declining to prosecute Cosby. The decision was not conditioned in any way,

shape, or form. D.A. Castor did not say that he would re-evaluate this decision at a future

date, that the investigation would continue, or that his decision was subject to being

overturned by any future district attorney.

       There is nothing from a reasonable observer's perspective to suggest that the

decision was anything but permanent. The trial court found contrary indicia in the latter

portion of the press release, where Mr. Castor ""cautioned all parties to this matter that

[District Attorney Castor] will reconsider this decision should the need arise,"" Press

Release, 2/17/2005; N.T., 2/2/2016, Exh. D-4. The trial court's narrow interpretation of



induce a defendant to forfeit a constitutional right, and where the defendant has relied
upon that decision to his detriment. The dissent's approach would turn a blind eye to the
reality of such inducements. Due process does not.



                                        [J-100-2020] - 62



                                                                                         EFTA02832710
      Case 1:20-cr-00330-PAE       Document 310-1       Filed 07/02/21     Page 64 of 80




""this decision"" is possible only when this sentence is read in isolation.25 The court ignored

what came before and after, omitting all relevant and necessary context. The entire

passage reads as follows:

       Because a civil action with a much lower standard for proof is possible, the
       District Attorney renders no opinion concerning the credibility of any party
       involved so as to not contribute to the publicity and taint potential jurors.
       The District Attorney does not intend to expound publicly on the details of
       his decision for fear that his opinions and analysis might be given undue
       weight by jurors in any contemplated civil action. District Attorney Castor
       cautions all parties to this matter that he will reconsider this decision should
       the need arise. Much exists in this investigation that could be used (by
       others) to portray persons on both sides of the issue in a less than flattering
       light. The District Attomey encourages the parties to resolve their dispute
       from this point forward with a minimum of rhetoric.
Id. (emphasis added).

25     There is no doubt that there are two decisions at issue: the decision not to
prosecute and the decision not to discuss that choice in public. The dissent would
endorse the trial court's selective interpretation of D.A. Castor's language in the press
release, finding at a minimum that D.A. Castor's assertion that he would reconsider the
""decision"" is ambiguous. But a plain reading of the release belies such a construction.
Like the trial court's interpretation of the relevant paragraph of the press release, the
dissent's finding of ambiguity can result only when one overlooks the context and
surrounding statements quite entirely. D.A. Castor stated that he did not intend to discuss
the details of his decision not to prosecute. In the very next sentence, D.A. Castor stated
that he would reconsider ""this decision"" if the need arose. In context, ""this decision"" must
naturally refer to the decision not to discuss the matter with the public. This is so because
announcing that particular decision was the very purpose of the immediately preceding
statement, and the subject sentence naturally modifies that prior statement. D.A. Castor
already had stated earlier in the press release that he had decided not to prosecute
Cosby. Thus, when D.A. Castor referred to ""this decision"" in the particular paragraph
under examination, he was referring not to a decision addressed much earlier in the press
release but rather to the decision that he had stated for the first time in the immediately
preceding sentence. Even more compelling is the fact that the entirety of the paragraph
relates to D.A. Castor's concern about the potential effect that any public statements that
he would make might have on jurors empaneled in a civil case. Nothing at all in that
paragraph pertains to the decision not to prosecute Cosby. As noted, D.A. Castor already
had addressed the non-prosecution decision. There is no support for the notion that D.A.
Castor was referring to his decision not to prosecute Cosby in the middle of a paragraph
directed exclusively to: (1) the potential impact that any public explication by D.A. Castor
might have upon the fairness of a civil case; and (2) D.A. Castor's derivative decision not
to discuss the matter publicly in order to avoid that potential impact.


                                     [J-100-2020] - 63



                                                                                          EFTA02832711
     Case 1:20-cr-00330-PAE       Document 310-1       Filed 07/02/21    Page 65 of 80




       When we review the statement in its full context, it is clear that, when D.A. Castor

announced that he ""will reconsider this decision should the need arise,"" the decision to

which he was referring was his decision not to comment publicly ""on the details of his

[charging] decision for fear that his opinions and analysis might be given undue weight

by jurors in any contemplated civil action."" The entire paragraph addresses the district

attorney's concern that he might inadvertently taint a potential civil jury pool by making

public remarks about the credibility of the likely parties in that highly anticipated case.

Then-D.A. Castor expressly stated that he could change his mind on that decision only.

Nothing in this paragraph pertains to his decision not to prosecute Cosby. The trial court's

conclusion is belied by a plain reading of the entire passage.

       Our inquiry does not end there. D.A. Castor's press release, without more, does

not necessarily create a due process entitlement. Rather, the due process implications

arise because Cosby detrimentally relied upon the Commonwealth's decision, which was

the district attorney's ultimate intent in issuing the press release. There was no evidence

of record indicating that D.A. Castor intended anything other than to induce Cosby's

reliance. Indeed, the most patent and obvious evidence of Cosby's reliance was his

counseled decision to testify in four depositions in Constand's civil case without ever

invoking his Fifth Amendment rights.

       The Fifth Amendment to the United States Constitution, which is applicable to the

States via incorporation though the Fourteenth Amendment, commands that ""[n]o person

... shall be compelled in any criminal case to be a witness against himself."" U.S. CONST.

amend. V. The right to refuse to incriminate oneself is an ""essential mainstay"" of our

constitutional system of criminal justice. Malloy v. Hogan, 378 U.S. 1, 7 (1964). The

privilege constitutes an essential restraint upon the power of the government, and stands

as an indispensable rampart between that government and the governed. The Fifth




                                     [J-100-2020] - 64



                                                                                        EFTA02832712
      Case 1:20-cr-00330-PAE       Document 310-1       Filed 07/02/21     Page 66 of 80




Amendment's self-incrimination clause ""is not only a protection against conviction and

prosecution but a safeguard of conscience and human dignity and freedom of expression

as well."" Ullmann v. United States, 350 U.S. 422, 445 (1956) (Douglas, J., dissenting).

       We recently discussed the centrality of the privilege against compulsory self-

incrimination in the American concept of ordered liberty in Commonwealth v. Taylor, 230

A.3d 1050 (Pa. 2020). There, we noted that certain rights, such as those enshrined in

the Fifth Amendment, are among those privileges ""whose exercise a State may not

condition by the exaction of a price."" Id. at 1064 (quoting Garrity v. New Jersey, 385 U.S.

493, 500 (1967)).     To ensure that these fundamental freedoms are ""scrupulously

observed,"" we emphasized that ""it is the duty of courts to be watchful for the constitutional

rights of the citizen, and against any stealthy encroachments thereon,"" id. at 1063-64

(quoting       v. United States, 116 U.S. 616, 635 (1886)), and that ""the Fifth Amendment

is to be ""broad[ly] construed] in favor of the right which it was intended to secure."" Id. at

1064 (quoting Counselman v. Hitchcock, 142 U.S. 547, 562 (1892),                 116 U.S. at

635, and Quinn v. United States, 349 U.S. 155, 162 (1955)). We stressed that ""[t]he value

of constitutional privileges is largely destroyed if persons can be penalized for relying on

them."" Id. at 1064 (quoting Grunewald v. United States, 353 U.S. 391, 425 (1957) (Black,

J., concurring).26

       The right against compulsory self-incrimination accompanies a person wherever

he goes, no matter the legal proceeding in which he participates, unless and until ""the

potential exposure to criminal punishment no longer exists."" Taylor, 230 A.3d at 1065. It


26     To that end, the application of the privilege against self-incrimination is not limited
to criminal matters. Its availability ""does not turn upon the type of proceeding in which its
protection is invoked, but upon the nature of the statement or admission and the exposure
which it invites."" Id. (quoting Application of Gault, 387 U.S. 1, 49 (1967)). ""The privilege
may, for example, be claimed in a civil or administrative proceeding, if the statement is or
may be inculpatory."" Gault, 387 U.S. at 49.


                                     [J-100-2020] - 65



                                                                                          EFTA02832713
     Case 1:20-cr-00330-PAE        Document 310-1       Filed 07/02/21   Page 67 of 80




is indisputable that, in Constand's civil case, Cosby was entitled to invoke the Fifth

Amendment. No court could have forced Cosby to testify in a deposition or at a trial so

long as the potential for criminal charges remained. Here, however, when called for

deposition, Cosby no longer faced criminal charges. When compelled to testify, Cosby

no longer had a right to invoke his right to remain silent.

       Cosby was forced to sit for four depositions. That he did not—and could not—

choose to remain silent is apparent from the record. When Cosby attempted to decline

to answer certain questions about Constand, Constand's attorneys obtained a ruling from

the civil trial judge forcing Cosby to answer. Most significantly, Cosby, having maintained

his innocence in all matters and having been advised by a number of attorneys, provided

critical evidence of his recurring history of supplying women with central nervous system

depressants before engaging in (allegedly unwanted) sexual activity with them—the very

assertion that undergirded Constand's criminal complaint.

       The trial court questioned whether Cosby believed that he no longer had a Fifth

Amendment right to invoke during the civil proceedings, or whether he would have

invoked that right had he still possessed it. The court noted that Cosby voluntarily had

submitted to a police interview and had provided the police with a consent-based defense.

Cosby repeated this narrative in his depositions. The court found no reason to believe

that Cosby would not continue to cooperate as he had, and, thus, discerned no reason

for him to invoke the Fifth Amendment. In other words, it was not that the trial court

surmised that Cosby had no privilege against compulsory self-incrimination to invoke, but

rather that Cosby simply chose not to invoke it.

       The trial court's conjecture was legally erroneous. The trial court surmised that,

although Cosby repeatedly told an exculpatory, consent-based version of the January

2004 incident, he naturally would have been willing to offer inculpatory information about




                                     [J-100-2020] - 66



                                                                                        EFTA02832714
     Case 1:20-cr-00330-PAE          Document 310-1        Filed 07/02/21     Page 68 of 80




himself as well. Assuming that a person validly possesses the right to refrain from giving

evidence against himself, he may invoke that right ""at any time."" See Miranda v. Arizona,

384 U.S. 436, 473 (1966); Commonwealth v. Dulaney, 295 A.2d 328, 330 (Pa. 1972).

The fact that Cosby did not assert any right to remain silent to the police or while sitting

for the depositions is of no moment. Had his right to remain silent not been removed by

D.A. Castor's decision, Cosby would have been at liberty to invoke that right at will. That

Cosby did not do so at other junctures is not proof that he held the right but elected not

to invoke it, as the trial court evidently reasoned. To assume an implicit waiver of the

right violates a court's ""duty . . . to be watchful for the constitutional rights of the citizen,""

and to construe the existence of such rights broadly. Taylor, 230 A.3d at 1064 (quoting

       supra).

       These legal commandments compel only one conclusion. Cosby did not invoke

the Fifth Amendment before he incriminated himself because he was operating under the

reasonable belief that D.A. Castor's decision not to prosecute him meant that ""the

potential exposure to criminal punishment no longer exist[ed]."" Id. at 1065. Cosby could

not invoke that which he no longer possessed, given the Commonwealth's assurances

that he faced no risk of prosecution. Not only did D.A. Castor's unconditional decision

not to prosecute Cosby strip Cosby of a fundamental constitutional right, but, because he

was forced to testify, Cosby provided Constand's civil attorneys with evidence of Cosby's

past use of drugs to facilitate his sexual exploits. Undoubtedly, this information hindered

Cosby's ability to defend against the civil action, and led to a settlement for a significant

amount of money. We are left with no doubt that Cosby relied to his detriment upon the

district attomey's decision not to prosecute him. The question then becomes whether

that reliance was reasonable. Unreasonable reliance warrants no legal remedy.




                                       [J-100-2020] - 67



                                                                                              EFTA02832715
      Case 1:20-cr-00330-PAE       Document 310-1       Filed 07/02/21    Page 69 of 80




       We already have determined that Cosby in fact relied upon D.A. Castor's decision.

We now conclude that Cosby's reliance was reasonable, and that it also was reasonable

for D.A. Castor to expect Cosby to so rely. The record establishes without contradiction

that depriving Cosby of his Fifth Amendment right was D.A. Castor's intended result.27

His actions were specifically designed to that end. The former district attorney may have

equivocated or contradicted himself years later with regard to how he endeavored to

achieve that result, but there has never been any question as to what he intended to

achieve. There can be no doubt that, by choosing not to prosecute Cosby and then



27     The dissent asserts that we have predicated our decision upon the existence of an
""unwritten promise,"" which was rejected by the trial court's credibility findings. D.O. at 3.
To the contrary. As we explained earlier, we have accepted the trial court's findings in
this regard, and those findings, which are supported by the record, are binding on this
Court. See, supra, page 48 (citing O'Rourke, 778 A.2d at 1199 (Pa. 2001)). However,
our deference is limited to the factual findings only; we may draw our own inferences
therefrom and reach our own legal conclusions. See In re Pruner's Est., 162 A.2d at 631.
Thus, the trial court's factual finding that no formal bargained-for-exchange, written or
unwritten, occurred does not constrain our legal analysis, nor does it in any way serve to
immunize D.A. Castor's actions from constitutional scrutiny. That there was no formal
promise does not mean that Cosby no longer had due process rights.
        The trial court's credibility finding regarding the existence ye/ non of a particular
promise does not allow us to ignore the remainder of the overwhelming evidence of
record. The record firmly establishes that D.A. Castor's desired result was to strip Cosby
of his Fifth Amendment rights. This patent and developed fact stands separate and apart
from the trial court's finding that D.A. Castor never extended a formal promise.
       The dissent would ignore the undeniable reality that Cosby relied to his detriment
upon D.A. Castor's decision. The dissent does so by shifting the perspective from D.A.
Castor's actions to Cosby's, focusing in particular upon the fact that Cosby did not record
the purported agreement or reduce it to writing. As we note in this opinion, in this context,
neither a promise, nor an agreement, nor a contract, nor evidence of reliance derives
legal validity only upon being recorded or upon written materialization. The law knows no
such prerequisite, and Cosby cannot be punished for failing to comply with a legal
requirement that does not exist. The proof of Cosby's reliance is plain on the face of the
record. It is the fact that, upon the advice and assistance of counsel, Cosby sat for four
depositions and incriminated himself, obviously a decision made after and in direct
reliance upon D.A. Castor's decision.


                                     [J-100-2020] - 68



                                                                                         EFTA02832716
     Case 1:20-cr-00330-PAE       Document 310-1       Filed 07/02/21    Page 70 of 80




announcing it publicly, D.A. Castor reasonably expected Cosby to act in reliance upon his

charging decision.

      We cannot deem it unreasonable to rely upon the advice of one's attorneys. The

constitutional guarantee of the effective assistance of counsel is premised, in part, upon

the complexities that inhere in our criminal justice system. A criminal defendant confronts

a number of important decisions that may result in severe consequences to that

defendant if, and when, they are made without a full understanding of the intricacies and

nuances of the ever-changing criminal law. As Justice Black explained in                 v.

Zerbst, 304 U.S. 458 (1938):

      [The right to counsel] embodies a realistic recognition of the obvious truth
      that the average defendant does not have the professional legal skill to
      protect himself when brought before a tribunal with power to take his life or
      liberty, wherein the prosecution is presented by experienced and learned
      counsel. That which is simple, orderly, and necessary to the lawyer to the
      untrained layman may appear intricate, complex, and mysterious.
      Consistently with the wise policy of the Sixth Amendment and other parts of
      our fundamental charter, this Court has pointed to the humane policy of
      modern criminal law, which now provides that a defendant, if he be poor,
      may have counsel furnished [to] him by the state, not infrequently more able
      than the attorney for the state.'

      The right to be heard would be, in many cases, of little avail if it did not
      comprehend the right to be heard by counsel. Even the intelligent and
      educated layman has small and sometimes no skill in the science of law. If
      charged with crime, he is incapable, generally, of determining for himself
      whether the indictment is good or bad. He is unfamiliar with the rules of
      evidence. Left without the aid of counsel he may be put on trial without a
      proper charge, and convicted upon incompetent evidence, or evidence
      irrelevant to the issue or otherwise inadmissible. He lacks both the skill and
      knowledge adequately to prepare his defence, even though he [may] have
      a perfect one. He requires the guiding hand of counsel at every step in the
      proceedings against him.

Id. at 462-63 (cleaned up). Not only was Cosby's reliance upon the conclusions and

advice of his attorneys reasonable, it was consistent with a core purpose of the right to

counsel.


                                    [J-100-2020] - 69



                                                                                        EFTA02832717
     Case 1:20-cr-00330-PAE       Document 310-1          Filed 07/02/21   Page 71 of 80




       To hold otherwise would recast our understanding of reasonableness into

something unrecognizable and unsustainable under our law. If Cosby's reliance was

unreasonable, as found by the lower courts and as suggested by the Commonwealth,

then reasonableness would require a defendant in a similar position to disbelieve an

elected district attorney's public statement and to discount the experience and wisdom of

his own counsel. This notion of reasonableness would be manifestly unjust in this context.

Defendants, judges, and the public would be forced to assume fraud or deceit by the

prosecutor. The attorney-client relationship would be predicated upon mistrust, and the

defendant would be forced to navigate the criminal justice process on his own, despite

the substantial deficit in the critical knowledge that is necessary in order to do so, as so

compellingly explained by Justice Black.

       Such an understanding of reasonableness is untenable. Instead of facilitating the

right to counsel, it undermines that right. We reject this interpretation. We find nothing

unreasonable about Cosby's reliance upon his attorneys and upon D.A. Castor's public

announcement of the Commonwealth's charging decision.

       The trial court alternatively suggested that Cosby's belief that he would never be

prosecuted, thus stripping him of his Fifth Amendment rights, based upon little more than

a press release, was unreasonable because neither Cosby nor his attorneys demanded

that the terms of any offers or assurances by D.A. Castor be reduced to writing. This

reasoning is unpersuasive. Neither the trial court, nor the Commonwealth for that matter,

cites any legal principle that requires a prosecutor's assurances to be memorialized in

writing in order to warrant reasonable reliance. We decline to construe as unreasonable

the failure to do that which the law does not require.

       It also has been suggested that the level of the defendant's sophistication is a

relevant factor in assessing whether his reliance upon a prosecutor's decision was




                                     [J-100-2020] - 70



                                                                                          EFTA02832718
     Case 1:20-cr-00330-PAE       Document 310-1       Filed 07/02/21    Page 72 of 80




reasonable. Such a consideration is both impractical and unfair. There is no equitable

method of assessing a particular defendant's degree of sophistication. Any attempt would

be an arbitrary line-drawing exercise that unjustifiably would deem some sophisticated

and some not. Nor are there any objective criteria that could be used to make that

assessment accurately. Would sophistication for such purposes be established based

upon one's ability to hire one or more attorneys? By the level of education attained by

the defendant? Or perhaps by the number of times the defendant has participated in the

criminal justice system? There is no measure that could justify assessing reasonableness

based upon the so-called sophistication of the defendant.

       The contours of the right to counsel do not vary based upon the characteristics of

the individual seeking to invoke it.    Our Constitutions safeguard fundamental rights

equally for all. The right to counsel applies with equal force to the sophisticated and the

unsophisticated alike. The most experienced defendant, the wealthiest suspect, and

even the most-seasoned defense attorney are each entitled to rely upon the advice of

their counsel. Notwithstanding Cosby's wealth, age, number of attorneys, and media

savvy, he, too, was entitled to rely upon the advice of his counsel.          No level of

sophistication can alter that fundamental constitutional guarantee.

      In accordance with the advice his attorneys, Cosby relied upon D.A. Castor's public

announcement that he would not be prosecuted. His reliance was reasonable, and it

resulted in the deprivation of a fundamental constitutional right when he was compelled

to furnished self-incriminating testimony.        Cosby reasonably relied upon the

Commonwealth's decision for approximately ten years.           When he announced his

declination decision on behalf of the Commonwealth, District Attorney Castor knew that

Cosby would be forced to testify based upon the Commonwealth's assurances. Knowing

that he induced Cosby's reliance, and that his decision not to prosecute was designed to




                                    [J-100-2020] - 71



                                                                                        EFTA02832719
      Case 1:20-cr-00330-PAE      Document 310-1       Filed 07/02/21    Page 73 of 80




do just that, D.A. Castor made no attempt in 2005 or in any of the ten years that followed

to remedy any misperception or to stop Cosby from openly and detrimentally relying upon

that decision. In light of these circumstances, the subsequent decision by successor

D.A.s to prosecute Cosby violated Cosby's due process rights. No other conclusion

comports with the principles of due process and fundamental fairness to which all aspects

of our criminal justice system must adhere.28

       Having identified a due process violation here, we must ascertain the remedy to

which Cosby is entitled. We note at the outset that specific performance does not

automatically apply in these circumstances. As a general rule, specific performance is

reserved for remedying an injured party to a fully consummated agreement, such as an

agreed-upon and executed plea bargain. Commonwealth v. Spence, 627 A.2d 1176,

1184 (Pa. 1993). ""'Specific performance' is a traditional contract remedy that is available

when monetary damages are inadequate.""               , 147 A.3d at 532 (citing BLACK'S LAW

DICTIONARY 1425 (8th ed. 2004) (defining ""specific performance"" as, inter alia, ""a court-

ordered remedy that requires precise fulfillment of a legal or contractual obligation when

monetary damages are inappropriate or inadequate"")).

       This does not mean that specific performance is unavailable entirely. It only means

that the remedy does not naturally flow to someone under these circumstances as an

automatic consequence of contract law. Specific performance is awarded only when

equity and fundamental fairness command it. See Scotland, at 614 F.2d at 365 (stating

that, if ""the defendant detrimentally relies on the govemment's promise, the resulting harm

from this induced reliance implicates due process guarantees""); see also Commonwealth

v. Mebane, 58 A.3d 1243 (Pa. Super. 2012) (upholding trial court ruling that fundamental

28    See Khan v. State Bd. of Auctioneer Exam'rs, 842 A.2d 936, 946 (Pa. 2004)
(""Substantive due process is the esoteric concept interwoven within our judicial
framework to guarantee fundamental fairness and substantial justice . . . ."") (cleaned up).


                                    [J-100-2020] - 72



                                                                                        EFTA02832720
     Case 1:20-cr-00330-PAE       Document 310-1       Filed 07/02/21    Page 74 of 80




fairness required enforcement of the prosecution's plea offer that was later withdrawn,

where the defendant detrimentally relied upon the offer); Commonwealth v. McSorley,

485 A.2d 15, 20 (Pa. Super. 1984), aff'd, 506 A.2d 895 (Pa. 1986) (per curiam) (enforcing

an incomplete agreement based upon detrimental reliance).           As noted earlier, the

principle of fundamental fairness, as embodied in our Constitutions, requires courts to

examine whether the challenged ""conduct offends some principle of justice so rooted in

the traditions and conscience of our people as to be ranked as fundamental and that

defines the community's sense of fair play and decency."" Kratsas, 764 A.2d at 27.

      In our view, specific performance of D.A. Castor's decision, in the form of barring

Cosby's prosecution for the incident involving Constand, is the only remedy that comports

with society's reasonable expectations of its elected prosecutors and our criminal justice

system. It bears repeating that D.A. Castor intended his charging decision to induce the

waiver of Cosby's fundamental constitutional right, which is why the prosecutor rendered

his decision in a very public manner. Cosby reasonably relied to his detriment upon that

decade-old decision when he declined to attempt to avail himself of his privilege against

compulsory self-incrimination and when he provided Constand's civil attorneys with

inculpatory statements. Under these circumstances, neither our principles of justice, nor

society's expectations, nor our sense of fair play and decency, can tolerate anything short

of compelling the               County District Attorney's Office to stand by the decision

of its former elected head.

      In Stipetich, we briefly contemplated a remedy for the breach of a defective non-

prosecution agreement. In that case, Stipetich agreed with the police that, if he revealed

his source for obtaining drugs, no charges would be filed against him or his wife.

Stipetich, 652 A.2d at 1294-95. Even though Stipetich fulfilled his end of the bargain,

charges still were filed against him and his wife. Id. at 1295. The Stipetiches sought




                                    [J-100-2020] - 73



                                                                                        EFTA02832721
     Case 1:20-cr-00330-PAE           Document 310-1    Filed 07/02/21    Page 75 of 80




enforcement of the non-prosecution agreement with the police. This Court found that the

non-prosecution agreement was invalid, because the police did not have the authority to

make it. Only a prosecutor holds that power. Id.

       We recognized that what befell the Stipetiches may have been ""fundamentally

unfair,"" particularly if their discussions with the police produced additional evidence of

criminality, including possibly self-incriminating statements. Id. at 1296. In dicta, we

suggested that the remedy might be to suppress the evidence or statements that were

obtained after the police purported to bind the Commonwealth in a non-prosecution

agreement. Id.

       This remedy is insufficient here, for a number of reasons. First, as noted, the

remedy statement was dicta, and is not the law in Pennsylvania.                Second, the

circumstances that led to the suggestion of that remedy are markedly different than those

that occurred in the present case. In Stipetich, the agreement was formulated with

arresting officers, who lacked the authority to make the promise not to prosecute. Here,

conversely, the non-prosecution decision was made by the elected District Attorney of

              County, whose public announcement of that decision was fully within his

authority, and was objectively worthy of reasonable reliance. Finally, a one-size-fits-all

remedy does not comport with the individualized due process inquiry that must be

undertaken. As outlined above, a court must ascertain, contemplating the individual

circumstances of each case, the remedy that accords with the due process of law. In

some instances, suppression of evidence may be an adequate remedy; in others, only

specific enforcement will suffice.

       Here, only full enforcement of the decision not to prosecute can satisfy the

fundamental demands of due process. See               676 F.2d at 528 (explaining that, when

a promise induces a defendant to waive his Fifth Amendment rights by testifying or




                                       [J-100-2020] - 74



                                                                                         EFTA02832722
      Case 1:20-cr-00330-PAE      Document 310-1       Filed 07/02/21    Page 76 of 80




otherwise cooperating with the government to his detriment, due process requires that

the prosecutor's promise be fulfilled). In light of the extent and duration of Cosby's

reliance, induced as intended by then-District Attorney Castor, no other remedy will do.

